,lat,lon,recon_lon,recon_lat,age,prob,method
333,33.03,-116.81,-107.119,37.549,41.0,0.966880325022873,SVC_POLY
334,38.05,-122.42,-112.734,42.806,41.0,0.395409293828951,SVC_POLY
335,36.41,-120.48,-110.774,41.089,41.0,0.6408455476082997,SVC_POLY
336,55.89,-160.62,-155.083,60.938,41.0,0.9675991134249217,SVC_POLY
337,61.1,-143.04,-134.56799999999998,66.327,41.0,0.7470666342635294,SVC_POLY
338,60.63,-144.84,-136.741,65.865,41.0,0.786334869011568,SVC_POLY
339,62.39,-146.46,-138.688,67.627,41.0,0.7634736979861019,SVC_POLY
340,61.87,-148.28,-140.893,67.10300000000001,41.0,0.8326372873382115,SVC_POLY
341,61.26,-146.53,-138.77,66.497,41.0,0.8059837170735524,SVC_POLY
342,59.01,-133.42,-123.263,64.093,41.0,0.874224818914699,SVC_POLY
343,58.67,-135.22,-125.414,63.793,41.0,0.8291037261051455,SVC_POLY
344,58.52,-130.33,-119.694,63.521,41.0,1.0000000994736041e-07,SVC_POLY
345,59.61,-129.72,-118.833,64.59100000000001,41.0,0.874224818914699,SVC_POLY
346,59.32,-131.59,-121.073,64.355,41.0,0.874224818914699,SVC_POLY
347,61.21,-132.35,-121.73,66.263,41.0,0.7949867737762643,SVC_POLY
348,60.88,-134.28,-124.076,65.98100000000001,41.0,0.7949867737762643,SVC_POLY
349,60.11,-132.9,-122.524,65.179,41.0,0.8208260758928325,SVC_POLY
350,63.09,-133.2,-122.486,68.16199999999999,41.0,1.0000000994736041e-07,SVC_POLY
351,62.31,-131.75,-120.851,67.345,41.0,0.6779198586744692,SVC_POLY
352,65.35,-138.13,-128.256,70.521,41.0,1.0000000994736041e-07,SVC_POLY
353,65.77,-146.23,-138.407,71.007,41.0,0.7338324319811508,SVC_POLY
354,64.12,-148.28,-140.945,69.35300000000001,41.0,0.7470666342635294,SVC_POLY
355,63.52,-146.39,-138.605,68.757,41.0,0.7338324319811508,SVC_POLY
356,64.65,-146.31,-138.507,69.887,41.0,0.7338324319811508,SVC_POLY
357,64.49,-142.4,-133.648,69.712,41.0,0.7338324319811508,SVC_POLY
358,65.61,-142.14,-133.261,70.83,41.0,0.7338324319811508,SVC_POLY
359,65.15,-144.26,-135.941,70.383,41.0,0.7338324319811508,SVC_POLY
360,59.41,-136.61,-126.991,64.559,41.0,0.7984338055727943,SVC_POLY
361,61.64,-135.75,-125.754,66.771,41.0,0.6277608048274479,SVC_POLY
362,60.53,-136.2,-126.405,65.671,41.0,0.6779198586744692,SVC_POLY
363,60.86,-139.59,-130.434,66.055,41.0,0.512605895207675,SVC_POLY
364,60.14,-138.07,-128.667,65.313,41.0,0.6779198586744692,SVC_POLY
365,63.86,-134.76,-124.278,68.968,41.0,1.0000000994736041e-07,SVC_POLY
366,62.75,-135.27,-125.047,67.87,41.0,1.0000000994736041e-07,SVC_POLY
367,64.23,-138.53,-128.874,69.408,41.0,1.0000000994736041e-07,SVC_POLY
368,64.61,-136.4,-126.196,69.751,41.0,1.0000000994736041e-07,SVC_POLY
369,63.36,-142.63,-133.985,68.584,41.0,0.7338324319811508,SVC_POLY
370,63.81,-140.62,-131.488,69.016,41.0,1.0000000994736041e-07,SVC_POLY
371,62.89,-144.58,-136.39,68.124,41.0,0.7338324319811508,SVC_POLY
372,61.55,-141.18,-132.30700000000002,66.762,41.0,1.0000000994736041e-07,SVC_POLY
373,62.23,-142.84,-134.287,67.456,41.0,0.7338324319811508,SVC_POLY
374,62.38,-137.29,-127.538,67.539,41.0,1.0000000994736041e-07,SVC_POLY
375,63.1,-138.91,-129.445,68.285,41.0,1.0000000994736041e-07,SVC_POLY
376,61.98,-139.26,-129.959,67.17,41.0,1.0000000994736041e-07,SVC_POLY
377,57.31,-157.63,-151.744,62.427,41.0,0.9613052359338522,SVC_POLY
378,59.17,-156.16,-150.174,64.315,41.0,0.9529315917397458,SVC_POLY
379,59.54,-158.24,-152.668,64.642,41.0,0.95402715868379,SVC_POLY
380,60.12,-150.3,-143.27100000000004,65.342,41.0,0.9079479256348253,SVC_POLY
381,62.37,-150.45,-143.54399999999995,67.59,41.0,0.8483647508041832,SVC_POLY
382,61.01,-154.52,-148.373,66.182,41.0,0.9259958134967717,SVC_POLY
383,59.89,-154.31,-148.037,65.066,41.0,0.9354438783704099,SVC_POLY
384,60.58,-152.38,-145.779,65.782,41.0,0.9182162395466347,SVC_POLY
385,58.77,-154.12,-147.736,63.949,41.0,0.9485055317989899,SVC_POLY
386,63.51,-150.54,-143.709,68.729,41.0,0.8157734752031198,SVC_POLY
387,60.66,-158.61,-153.23,65.753,41.0,0.9485055317989899,SVC_POLY
388,62.14,-154.76,-148.759,67.308,41.0,0.9113918086295764,SVC_POLY
389,61.42,-156.73,-151.064,66.55199999999999,41.0,0.9287428962678778,SVC_POLY
390,62.84,-152.7,-146.313,68.03699999999999,41.0,0.8627121559900062,SVC_POLY
391,32.77,-109.64,-99.593,36.913,41.0,0.9916238111781588,SVC_POLY
392,30.93,-110.49,-100.635,35.126,41.0,0.9918116558543182,SVC_POLY
393,30.2,-109.63,-99.794,34.349000000000004,41.0,0.9906565226671924,SVC_POLY
394,31.13,-109.2,-99.269,35.25199999999999,41.0,0.9908034078525165,SVC_POLY
395,29.07,-111.31,-101.636,33.315,41.0,0.9741338608500049,SVC_POLY
396,28.18,-110.53,-100.889,32.383,41.0,0.9665584763487405,SVC_POLY
397,29.1,-110.12,-100.392,33.279,41.0,0.9703683153072739,SVC_POLY
398,26.38,-109.01,-99.443,30.501,41.0,0.9635215719100011,SVC_POLY
399,27.3,-108.6,-98.948,31.396,41.0,0.9735217074053646,SVC_POLY
400,27.28,-109.77,-100.165,31.443,41.0,0.9739113949961086,SVC_POLY
401,25.4,-111.72,-96.763,28.015,41.0,0.9792077337861216,SVC_POLY
402,23.6,-110.22,-95.19,26.242,41.0,0.9793511768721711,SVC_POLY
403,23.64,-105.7,-96.225,27.57,41.0,0.9797400407535485,SVC_POLY
404,25.48,-107.13,-97.563,29.493,41.0,0.9271772496809979,SVC_POLY
405,25.47,-108.27,-98.744,29.55,41.0,0.9257816726296378,SVC_POLY
406,24.56,-107.54,-98.056,28.599,41.0,0.9257537715440057,SVC_POLY
407,18.06,-101.63,-92.467,21.745,41.0,0.987943868485781,SVC_POLY
408,19.93,-102.95,-93.678,23.696,41.0,0.9875421018404736,SVC_POLY
409,19.94,-104.04,-94.794,23.775,41.0,0.9834059235720884,SVC_POLY
410,19.01,-103.37,-94.175,22.805,41.0,0.9875421018404736,SVC_POLY
411,21.79,-104.31,-94.934,25.638,41.0,0.980012858106661,SVC_POLY
412,20.87,-104.72,-95.423,24.746,41.0,0.9865816040347123,SVC_POLY
413,19.95,-105.14,-95.921,23.854,41.0,0.9999987838848492,SVC_POLY
414,29.3,-108.85,-99.052,33.406,41.0,0.9667020129475741,SVC_POLY
415,27.48,-107.35,-97.636,31.502,41.0,0.9728812939812995,SVC_POLY
416,28.39,-108.1,-98.343,32.454,41.0,0.9684651421875147,SVC_POLY
417,25.64,-105.89,-96.268,29.577,41.0,0.9261049522069088,SVC_POLY
418,26.56,-106.61,-96.941,30.539,41.0,0.9257816726296378,SVC_POLY
419,23.8,-104.47,-94.945,27.654,41.0,0.979081591871084,SVC_POLY
420,24.72,-105.18,-95.606,28.616,41.0,0.9792077337861216,SVC_POLY
421,25.8,-104.65,-94.973,29.66,41.0,0.9766670338378289,SVC_POLY
422,21.92,-103.09,-93.67,25.69,41.0,0.9805217336732114,SVC_POLY
423,22.86,-103.77,-94.297,26.672,41.0,0.9793511768721711,SVC_POLY
424,20.05,-101.75,-92.44,23.738000000000003,41.0,0.9881413825331703,SVC_POLY
425,20.99,-102.41,-93.044,24.719,41.0,0.9873782087015898,SVC_POLY
426,22.05,-101.87,-92.408,25.741,41.0,0.9873782087015898,SVC_POLY
427,18.17,-100.43,-91.234,21.775,41.0,0.9870831016361534,SVC_POLY
428,19.11,-101.09,-91.836,22.757,41.0,0.9880936980314355,SVC_POLY
429,17.23,-99.79,-90.652,20.794,41.0,0.98099695800773,SVC_POLY
430,18.37,-98.04,-88.78,21.811,41.0,0.98099695800773,SVC_POLY
431,19.32,-98.68,-89.35799999999998,22.803,41.0,0.9870831016361534,SVC_POLY
432,18.28,-99.24,-90.01100000000002,21.804,41.0,0.98099695800773,SVC_POLY
433,20.36,-98.12,-88.70299999999997,23.801,41.0,0.9870831016361534,SVC_POLY
434,20.17,-100.54,-91.192,23.777,41.0,0.9882493526897443,SVC_POLY
435,20.27,-99.33,-89.947,23.795,41.0,0.9870831016361534,SVC_POLY
436,21.22,-99.99,-90.546,24.787,41.0,0.9864596286710079,SVC_POLY
437,23.93,-103.24,-93.667,27.705,41.0,0.9793511768721711,SVC_POLY
438,17.37,-97.38,-88.18700000000003,20.768,41.0,0.979329084992967,SVC_POLY
439,18.41,-96.81,-87.524,21.765,41.0,0.980497273395816,SVC_POLY
440,16.33,-97.93,-88.82700000000001,19.769,41.0,0.9523926965847035,SVC_POLY
441,16.4,-95.5,-86.352,19.667,41.0,0.9548946452936454,SVC_POLY
442,16.37,-96.71,-87.584,19.723,41.0,0.9494322598803664,SVC_POLY
443,16.43,-94.27,-85.04899999999998,18.766,41.0,0.9598950266732504,SVC_POLY
444,27.92,-112.96,-98.095,30.51,41.0,0.9253317323798912,SVC_POLY
445,26.99,-113.34,-98.46,29.573,41.0,0.9313221305068244,SVC_POLY
446,29.78,-112.18,-102.492,34.07,41.0,0.9908034078525165,SVC_POLY
447,29.31,-114.71,-99.928,31.865,41.0,0.9684651421875147,SVC_POLY
448,28.62,-113.83,-99.006,31.193,41.0,0.9733181603733665,SVC_POLY
449,31.82,-111.29,-101.402,36.058,41.0,0.9916238111781588,SVC_POLY
450,30.89,-111.7,-101.905,35.152,41.0,0.9919724809916824,SVC_POLY
451,33.67,-110.45,-100.367,37.857,41.0,0.9894861267889019,SVC_POLY
452,32.75,-110.88,-100.896,36.963,41.0,0.9894861267889019,SVC_POLY
453,33.59,-112.94,-102.995,37.913,41.0,0.9874248422533103,SVC_POLY
454,32.66,-113.34,-103.489,37.006,41.0,0.9922293476063119,SVC_POLY
455,32.71,-112.11,-102.192,36.991,41.0,0.9895058585921628,SVC_POLY
456,36.29,-114.26,-104.168,40.677,41.0,0.967527554585935,SVC_POLY
457,37.07,-116.44,-106.42,41.56399999999999,41.0,0.88527608744167,SVC_POLY
458,36.13,-116.82,-106.899,40.644,41.0,0.8933526047261223,SVC_POLY
459,36.21,-115.54,-105.533,40.662,41.0,0.9274171602041742,SVC_POLY
460,34.41,-115.04,-105.146,38.84,41.0,0.9769033481541921,SVC_POLY
461,34.47,-113.79,-103.82,38.836,41.0,0.9735117128699834,SVC_POLY
462,35.35,-114.65,-104.659,39.759,41.0,0.967527554585935,SVC_POLY
463,34.57,-111.27,-101.153,38.801,41.0,0.9922293476063119,SVC_POLY
464,34.53,-112.53,-102.485,38.83,41.0,0.9738216198570522,SVC_POLY
465,44.04,-121.7,-111.494,48.758,41.0,0.20246534791413978,SVC_POLY
466,43.07,-122.02,-111.924,47.803,41.0,0.20284838110333897,SVC_POLY
467,43.22,-120.63,-110.403,47.895,41.0,0.2557301833213284,SVC_POLY
468,42.89,-123.41,-113.449,47.678,41.0,0.2013553966903129,SVC_POLY
469,41.11,-122.64,-112.751,45.871,41.0,0.2671726307344238,SVC_POLY
470,41.28,-121.3,-111.29,45.986,41.0,0.2697726485546839,SVC_POLY
471,42.09,-122.34,-112.351,46.837,41.0,0.12729459460911235,SVC_POLY
472,39.48,-120.61,-110.688,44.16,41.0,0.39299773342043876,SVC_POLY
473,39.62,-119.29,-109.26,44.242,41.0,0.45738382951114964,SVC_POLY
474,40.45,-120.28,-110.257,45.114,41.0,0.6193969996192432,SVC_POLY
475,37.82,-118.67,-108.738,42.417,41.0,0.6408455476082997,SVC_POLY
476,37.94,-117.37,-107.34,42.477,41.0,0.6721994705883,SVC_POLY
477,38.78,-118.32,-108.288,43.36,41.0,0.5302533194392556,SVC_POLY
478,41.42,-119.94,-109.811,46.06800000000001,41.0,0.4901165211686485,SVC_POLY
479,57.5,-130.5,-120.016,62.507,41.0,0.94507875850041,SVC_POLY
480,57.78,-128.72,-117.913,62.733,41.0,0.94507875850041,SVC_POLY
481,57.2,-132.25,-122.083,62.255,41.0,0.9393084327522577,SVC_POLY
482,55.73,-129.13,-118.635,60.699,41.0,0.8753322445791413,SVC_POLY
483,56.48,-130.66,-120.316,61.493,41.0,1.0000000994736041e-07,SVC_POLY
484,53.95,-127.87,-117.391,58.882,41.0,0.4094610304809061,SVC_POLY
485,54.19,-126.23,-115.5,59.065,41.0,0.5,SVC_POLY
486,54.97,-127.65,-117.027,59.893,41.0,0.6927744638716986,SVC_POLY
487,52.38,-125.14,-114.476,57.219,41.0,0.4541191520524336,SVC_POLY
488,52.59,-123.54,-112.652,57.367,41.0,0.4708757681794144,SVC_POLY
489,53.4,-124.86,-114.042,58.226000000000006,41.0,0.41021405164383357,SVC_POLY
490,54.41,-124.57,-113.588,59.223,41.0,0.34987088653787657,SVC_POLY
491,57.01,-127.17,-116.221,61.913,41.0,1.0000000994736041e-07,SVC_POLY
492,55.99,-127.42,-116.641,60.903,41.0,0.9802405972741322,SVC_POLY
493,50.57,-124.14,-113.554,55.374,41.0,0.36637197272199273,SVC_POLY
494,51.36,-125.42,-114.902,56.21100000000001,41.0,0.4708757681794144,SVC_POLY
495,50.35,-125.67,-115.284,55.212,41.0,0.32289919963678465,SVC_POLY
496,52.15,-126.73,-116.291,57.04600000000001,41.0,0.3425412415403685,SVC_POLY
497,52.92,-128.09,-117.748,57.86,41.0,0.5,SVC_POLY
498,51.77,-122.21,-111.261,56.495,41.0,0.36637197272199273,SVC_POLY
499,52.77,-121.86,-110.742,57.477,41.0,0.32289919963678465,SVC_POLY
500,49.74,-122.86,-112.218,54.495,41.0,0.4492159156977562,SVC_POLY
501,50.75,-122.54,-111.75,55.49,41.0,0.3786679736265563,SVC_POLY
502,47.73,-123.45,-113.075,52.51300000000001,41.0,0.21087368990092806,SVC_POLY
503,48.74,-123.16,-112.655,53.50899999999999,41.0,0.28819909481429967,SVC_POLY
504,48.06,-120.42,-109.701,52.716,41.0,0.21234868386810332,SVC_POLY
505,49.05,-120.07,-109.205,53.688,41.0,0.4492159156977562,SVC_POLY
506,48.91,-121.62,-110.933,53.61600000000001,41.0,0.4492159156977562,SVC_POLY
507,46.72,-123.73,-113.477,51.515,41.0,0.2727257473807871,SVC_POLY
508,45.04,-121.4,-111.077,49.744,41.0,0.29699048095219055,SVC_POLY
509,44.88,-122.83,-112.653,49.643,41.0,0.21728780424066807,SVC_POLY
510,45.19,-119.96,-109.492,49.832,41.0,0.30259494540894694,SVC_POLY
511,47.19,-119.26,-108.521,51.79600000000001,41.0,0.2160890585721145,SVC_POLY
512,46.9,-122.25,-111.833,51.636,41.0,0.3219729981356345,SVC_POLY
513,46.05,-121.08,-110.632,50.739,41.0,0.24864551715483854,SVC_POLY
514,47.05,-120.76,-110.182,51.723,41.0,0.21675498799658535,SVC_POLY
515,51.07,-119.3,-108.105,55.668,41.0,0.3786679736265563,SVC_POLY
516,50.92,-120.93,-109.937,55.592,41.0,0.3786679736265563,SVC_POLY
517,49.19,-118.5,-107.456,53.756,41.0,0.4492159156977562,SVC_POLY
518,50.06,-119.69,-108.665,54.679,41.0,0.4492159156977562,SVC_POLY
519,32.42,-114.64,-104.876,36.834,41.0,0.974151314590299,SVC_POLY
520,30.18,-115.53,-100.795,32.717,41.0,0.9667020129475741,SVC_POLY
521,34.15,-116.37,-106.572,38.646,41.0,0.9661790761427982,SVC_POLY
522,33.29,-115.5,-105.717,37.745,41.0,0.977160804871828,SVC_POLY
523,35.85,-118.17,-108.355,40.428,41.0,0.88527608744167,SVC_POLY
524,35.0,-117.26,-107.452,39.537,41.0,0.9252912759871202,SVC_POLY
525,33.88,-117.69,-107.989,38.439,41.0,0.9527068735901837,SVC_POLY
526,32.17,-115.94,-106.263,36.648,41.0,0.9776530588521255,SVC_POLY
527,37.53,-120.06,-110.245,42.18899999999999,41.0,0.551307429862262,SVC_POLY
528,36.7,-119.11,-109.292,41.319,41.0,0.6721994705883,SVC_POLY
529,39.18,-122.02,-112.225,43.919,41.0,0.4279778321297084,SVC_POLY
530,38.36,-121.03,-111.223,43.059,41.0,0.45738382951114964,SVC_POLY
531,37.23,-121.44,-111.742,41.948,41.0,0.48430937296579996,SVC_POLY
532,39.99,-123.04,-113.265,44.768,41.0,0.4912887495206267,SVC_POLY
533,35.57,-119.52,-109.81,40.209,41.0,0.7100163914432004,SVC_POLY
534,30.0,-110.91,-100.887,34.228,42.0,0.9802309213027414,SVC_POLY
535,63.0,-148.28,-140.643,68.252,42.0,0.7621664249021404,SVC_POLY
536,22.72,-105.0,-95.316,26.614,42.0,0.9697389199490113,SVC_POLY
537,36.98,-117.73,-107.537,41.545,42.0,0.6640670770290036,SVC_POLY
538,51.58,-123.85,-112.845,56.382,42.0,0.3713793484793333,SVC_POLY
539,60.43,-141.44,-132.39700000000002,65.66199999999999,42.0,0.3749443892838796,SVC_POLY
540,58.8,-128.5,-117.235,63.756,42.0,1.0000000994736041e-07,SVC_POLY
541,61.99,-133.76,-123.032,67.09100000000001,42.0,0.6452286442781462,SVC_POLY
542,64.94,-140.3,-130.72,70.158,42.0,1.0000000994736041e-07,SVC_POLY
543,60.29,-156.42,-150.31799999999996,65.449,42.0,0.9435402297707939,SVC_POLY
544,26.39,-107.86,-97.991,30.45,42.0,0.8869123474346597,SVC_POLY
545,19.0,-102.29,-92.816,22.73,42.0,0.9915467066632305,SVC_POLY
546,19.41,-97.48,-87.87100000000002,22.811,42.0,0.9624601272036531,SVC_POLY
547,33.54,-114.18,-104.044,37.936,42.0,0.9710043767940105,SVC_POLY
548,44.19,-120.28,-109.667,48.858,42.0,0.23049427870231537,SVC_POLY
549,40.3,-121.61,-111.436,45.03100000000001,42.0,0.44345955780335317,SVC_POLY
550,54.71,-129.31,-118.676,59.699,42.0,0.9366646832228844,SVC_POLY
551,48.19,-118.89,-107.732,52.786,42.0,0.21174610439982722,SVC_POLY
552,56.54,-159.28,-153.335,61.64100000000001,42.0,0.9656420305122374,SVC_POLY
553,55.22,-161.92,-156.256,60.254,42.0,0.9671460970580034,SVC_POLY
554,61.76,-144.72,-136.304,67.012,42.0,0.7228801357863848,SVC_POLY
555,60.75,-148.28,-140.59799999999998,66.002,42.0,0.8598806850108852,SVC_POLY
556,58.23,-132.14,-121.566,63.295,42.0,1.0000000994736041e-07,SVC_POLY
557,60.42,-131.0,-119.948,65.45,42.0,0.7748717151641946,SVC_POLY
558,59.77,-134.77,-124.498,64.89699999999999,42.0,0.7492725368247668,SVC_POLY
559,65.25,-148.28,-140.69799999999998,70.501,42.0,0.6949689545309383,SVC_POLY
560,64.02,-144.43,-135.901,69.271,42.0,0.6949689545309383,SVC_POLY
561,61.26,-137.69,-127.843,66.442,42.0,0.4523784303204215,SVC_POLY
562,63.5,-136.86,-126.611,68.666,42.0,1.0000000994736041e-07,SVC_POLY
563,62.68,-140.91,-131.636,67.906,42.0,1.0000000994736041e-07,SVC_POLY
564,58.05,-155.91,-149.529,63.22,42.0,0.9570737570377481,SVC_POLY
565,61.7,-152.53,-145.759,66.919,42.0,0.8913105127238625,SVC_POLY
566,31.85,-110.07,-99.859,36.026,42.0,0.981528320313016,SVC_POLY
567,30.4,-108.34,-98.17,34.479,42.0,0.9861261738062875,SVC_POLY
568,28.2,-109.36,-99.41,32.344,42.0,0.9672568192584758,SVC_POLY
569,24.5,-110.96,-95.709,27.134,42.0,0.9695757105150766,SVC_POLY
570,24.56,-106.41,-96.63,28.537,42.0,0.9714667272497993,SVC_POLY
571,20.86,-103.62,-94.039,24.671,42.0,0.9520901682473527,SVC_POLY
572,24.87,-103.94,-94.056,28.692,42.0,0.9618465993030381,SVC_POLY
573,21.11,-101.2,-91.538,24.762,42.0,0.9913897680709112,SVC_POLY
574,22.98,-102.55,-92.776,26.717,42.0,0.9679805001294401,SVC_POLY
575,17.33,-98.6,-89.178,20.815,42.0,0.9605083503754985,SVC_POLY
576,19.22,-99.89,-90.346,22.789,42.0,0.982146275869722,SVC_POLY
577,17.41,-96.15,-86.677,20.722,42.0,0.9558445092258582,SVC_POLY
578,27.68,-114.2,-99.101,30.252,42.0,0.9706721163353357,SVC_POLY
579,33.64,-111.7,-101.422,37.904,42.0,0.9753728936423741,SVC_POLY
580,31.78,-112.51,-102.424,36.092,42.0,0.9814896681751644,SVC_POLY
581,35.27,-115.92,-105.748,39.751,42.0,0.9584987300514763,SVC_POLY
582,35.41,-113.39,-103.057,39.761,42.0,0.9713997587368484,SVC_POLY
583,43.87,-123.1,-112.766,48.65600000000001,42.0,0.16123846993612873,SVC_POLY
584,41.92,-123.7,-113.572,46.732,42.0,0.14032193018117406,SVC_POLY
585,42.25,-120.97,-110.588,46.951,42.0,0.18489054494037477,SVC_POLY
586,38.66,-119.63,-109.436,43.309,42.0,0.4752079677770918,SVC_POLY
587,56.75,-128.93,-118.007,61.724,42.0,1.0000000994736041e-07,SVC_POLY
588,53.17,-126.48,-115.625,58.06800000000001,42.0,0.39635319858511525,SVC_POLY
589,53.59,-123.22,-111.89,58.363,42.0,0.44808237723107897,SVC_POLY
590,55.2,-125.96,-114.791,60.075,42.0,0.8844200927659592,SVC_POLY
591,49.56,-124.42,-113.698,54.38800000000001,42.0,0.4114947400602861,SVC_POLY
592,51.12,-126.97,-116.391,56.038,42.0,0.42969236935415495,SVC_POLY
593,51.93,-120.55,-109.11,56.592,42.0,0.4114947400602861,SVC_POLY
594,47.9,-121.94,-111.122,52.632,42.0,0.21050732928037857,SVC_POLY
595,49.91,-121.28,-110.172,54.61,42.0,0.2797454395939004,SVC_POLY
596,45.89,-122.55,-111.988,50.651,42.0,0.2890937948890647,SVC_POLY
597,46.19,-119.61,-108.74,50.824,42.0,0.2509642016814258,SVC_POLY
598,31.3,-115.09,-100.116,33.853,42.0,0.9861261738062875,SVC_POLY
599,34.72,-118.59,-108.621,39.328,42.0,0.9014546367273002,SVC_POLY
600,33.03,-116.81,-106.858,37.558,42.0,0.961952804066164,SVC_POLY
601,38.05,-122.42,-112.471,42.817,42.0,0.423526457976614,SVC_POLY
602,36.41,-120.48,-110.511,41.099,42.0,0.6158998665141578,SVC_POLY
603,55.89,-160.62,-154.825,60.959,42.0,0.9672087099466762,SVC_POLY
604,61.1,-143.04,-134.292,66.344,42.0,0.7095765105832884,SVC_POLY
605,60.63,-144.84,-136.467,65.883,42.0,0.7621664249021404,SVC_POLY
606,62.39,-146.46,-138.41299999999998,67.645,42.0,0.7363544561273274,SVC_POLY
607,61.87,-148.28,-140.62,67.122,42.0,0.8330186059331622,SVC_POLY
608,61.26,-146.53,-138.497,66.515,42.0,0.8248191392678185,SVC_POLY
609,59.01,-133.42,-122.983,64.107,42.0,0.8402950330687096,SVC_POLY
610,58.67,-135.22,-125.136,63.808,42.0,0.7715649830160445,SVC_POLY
611,58.52,-130.33,-119.414,63.534,42.0,1.0000000994736041e-07,SVC_POLY
612,59.61,-129.72,-118.551,64.60300000000001,42.0,0.8402950330687096,SVC_POLY
613,59.32,-131.59,-120.791,64.369,42.0,0.8402950330687096,SVC_POLY
614,61.21,-132.35,-121.445,66.277,42.0,0.7500215409730594,SVC_POLY
615,60.88,-134.28,-123.794,65.995,42.0,0.7500215409730594,SVC_POLY
616,60.11,-132.9,-122.242,65.192,42.0,0.7748717151641946,SVC_POLY
617,63.09,-133.2,-122.199,68.176,42.0,1.0000000994736041e-07,SVC_POLY
618,62.31,-131.75,-120.564,67.358,42.0,0.6623492269983771,SVC_POLY
619,65.35,-138.13,-127.968,70.53699999999998,42.0,1.0000000994736041e-07,SVC_POLY
620,65.77,-146.23,-138.125,71.025,42.0,0.6949689545309383,SVC_POLY
621,64.12,-148.28,-140.66899999999998,69.372,42.0,0.7228801357863848,SVC_POLY
622,63.52,-146.39,-138.327,68.775,42.0,0.6949689545309383,SVC_POLY
623,64.65,-146.31,-138.22799999999998,69.905,42.0,0.6949689545309383,SVC_POLY
624,64.49,-142.4,-133.365,69.729,42.0,0.6949689545309383,SVC_POLY
625,65.61,-142.14,-132.975,70.847,42.0,0.6949689545309383,SVC_POLY
626,65.15,-144.26,-135.659,70.4,42.0,0.6949689545309383,SVC_POLY
627,59.41,-136.61,-126.712,64.574,42.0,0.7492725368247668,SVC_POLY
628,61.64,-135.75,-125.471,66.786,42.0,0.5534046104357953,SVC_POLY
629,60.53,-136.2,-126.124,65.686,42.0,0.6826500941036724,SVC_POLY
630,60.86,-139.59,-130.156,66.071,42.0,0.3967418001564827,SVC_POLY
631,60.14,-138.07,-128.389,65.329,42.0,0.6623492269983771,SVC_POLY
632,63.86,-134.76,-123.99,68.982,42.0,1.0000000994736041e-07,SVC_POLY
633,62.75,-135.27,-124.761,67.885,42.0,1.0000000994736041e-07,SVC_POLY
634,64.23,-138.53,-128.588,69.42399999999999,42.0,1.0000000994736041e-07,SVC_POLY
635,64.61,-136.4,-125.908,69.766,42.0,1.0000000994736041e-07,SVC_POLY
636,63.36,-142.63,-133.705,68.601,42.0,0.6949689545309383,SVC_POLY
637,63.81,-140.62,-131.205,69.032,42.0,1.0000000994736041e-07,SVC_POLY
638,62.89,-144.58,-136.112,68.142,42.0,0.6949689545309383,SVC_POLY
639,61.55,-141.18,-132.029,66.779,42.0,1.0000000994736041e-07,SVC_POLY
640,62.23,-142.84,-134.009,67.473,42.0,0.6949689545309383,SVC_POLY
641,62.38,-137.29,-127.255,67.555,42.0,1.0000000994736041e-07,SVC_POLY
642,63.1,-138.91,-129.162,68.3,42.0,1.0000000994736041e-07,SVC_POLY
643,61.98,-139.26,-129.679,67.186,42.0,1.0000000994736041e-07,SVC_POLY
644,57.31,-157.63,-151.483,62.447,42.0,0.9610303025642151,SVC_POLY
645,59.17,-156.16,-149.911,64.335,42.0,0.9533150398302759,SVC_POLY
646,59.54,-158.24,-152.406,64.66199999999999,42.0,0.9554282531160513,SVC_POLY
647,60.12,-150.3,-143.002,65.36,42.0,0.8991519904183385,SVC_POLY
648,62.37,-150.45,-143.27200000000005,67.609,42.0,0.8480128426625989,SVC_POLY
649,61.01,-154.52,-148.107,66.202,42.0,0.928711691020882,SVC_POLY
650,59.89,-154.31,-147.77200000000005,65.085,42.0,0.9374103213955715,SVC_POLY
651,60.58,-152.38,-145.511,65.801,42.0,0.9092215812252956,SVC_POLY
652,58.77,-154.12,-147.471,63.969,42.0,0.9450839339289695,SVC_POLY
653,63.51,-150.54,-143.437,68.748,42.0,0.8248191392678185,SVC_POLY
654,60.66,-158.61,-152.968,65.773,42.0,0.9522343712809348,SVC_POLY
655,62.14,-154.76,-148.49200000000005,67.327,42.0,0.9055006846113469,SVC_POLY
656,61.42,-156.73,-150.8,66.572,42.0,0.9340365430063068,SVC_POLY
657,62.84,-152.7,-146.043,68.056,42.0,0.8709757081437038,SVC_POLY
658,32.77,-109.64,-99.331,36.92,42.0,0.9814896681751644,SVC_POLY
659,30.93,-110.49,-100.374,35.132,42.0,0.9826948224887518,SVC_POLY
660,30.2,-109.63,-99.534,34.355,42.0,0.9862219409761469,SVC_POLY
661,31.13,-109.2,-99.008,35.258,42.0,0.9825248169586097,SVC_POLY
