,lat,lon,recon_lon,recon_lat,age,prob,method
10779,62.91,-159.41,-144.209,73.03399999999998,78.0,0.9999999999993356,Naive_Bayes
10780,62.12,-161.31,-147.02200000000005,72.205,78.0,1.0,Naive_Bayes
10781,32.77,-109.64,-86.865,39.438,78.0,0.9999999998094875,Naive_Bayes
10782,30.93,-110.49,-88.15799999999999,37.739,78.0,0.9999999993425615,Naive_Bayes
10783,30.2,-109.63,-87.384,36.9,78.0,0.9999999998422782,Naive_Bayes
10784,31.13,-109.2,-86.73700000000002,37.759,78.0,0.9999999998672626,Naive_Bayes
10785,29.07,-111.31,-89.397,36.012,78.0,0.9999999998111297,Naive_Bayes
10786,28.18,-110.53,-88.73299999999998,35.028,78.0,0.9999999922560434,Naive_Bayes
10787,29.1,-110.12,-88.12200000000001,35.881,78.0,0.9999999955690262,Naive_Bayes
10788,26.38,-109.01,-87.456,33.042,78.0,0.9999999212545192,Naive_Bayes
10789,27.3,-108.6,-86.852,33.894,78.0,0.9999999435983351,Naive_Bayes
10790,27.28,-109.77,-88.094,34.035,78.0,0.9999999519335943,Naive_Bayes
10791,25.4,-111.72,-84.98100000000002,30.356,78.0,0.999999605839204,Naive_Bayes
10792,23.6,-110.22,-83.56299999999997,28.465,78.0,0.9999993632637258,Naive_Bayes
10793,23.64,-105.7,-84.479,29.87,78.0,0.999999467796449,Naive_Bayes
10794,25.48,-107.13,-85.641,31.891,78.0,0.9999996717108784,Naive_Bayes
10795,25.47,-108.27,-86.84100000000002,32.041,78.0,0.9999998024549646,Naive_Bayes
10796,24.56,-107.54,-86.23899999999998,31.04,78.0,0.9999998331185115,Naive_Bayes
10797,18.06,-101.63,-81.247,23.765,78.0,0.999711237884107,Naive_Bayes
10798,19.93,-102.95,-82.28200000000002,25.807,78.0,0.9999798234149377,Naive_Bayes
10799,19.94,-104.04,-83.406,25.976,78.0,0.9999846849717244,Naive_Bayes
10800,19.01,-103.37,-82.874,24.96,78.0,0.999978487162527,Naive_Bayes
10801,21.79,-104.31,-83.363,27.843000000000004,78.0,0.9999991628268154,Naive_Bayes
10802,20.87,-104.72,-83.949,26.993,78.0,0.9999994671668774,Naive_Bayes
10803,19.95,-105.14,-84.542,26.144,78.0,0.9999993044175438,Naive_Bayes
10804,29.3,-108.85,-86.73200000000001,35.904,78.0,0.999999995183992,Naive_Bayes
10805,27.48,-107.35,-85.49700000000001,33.897,78.0,0.9999999296417321,Naive_Bayes
10806,28.39,-108.1,-86.11399999999998,34.901,78.0,0.9999999519335943,Naive_Bayes
10807,25.64,-105.89,-84.311,31.873,78.0,0.999999736081205,Naive_Bayes
10808,26.56,-106.61,-84.89299999999999,32.884,78.0,0.9999998024549646,Naive_Bayes
10809,23.8,-104.47,-83.16799999999998,29.851,78.0,0.9999993177909046,Naive_Bayes
10810,24.72,-105.18,-83.73899999999998,30.862,78.0,0.999999605839204,Naive_Bayes
10811,25.8,-104.65,-82.98200000000001,31.851,78.0,0.9999996589227149,Naive_Bayes
10812,21.92,-103.09,-82.07600000000002,27.793000000000006,78.0,0.9999995175055636,Naive_Bayes
10813,22.86,-103.77,-82.611,28.821,78.0,0.9999993319477316,Naive_Bayes
10814,20.05,-101.75,-81.025,25.748,78.0,0.9999685891412475,Naive_Bayes
10815,20.99,-102.41,-81.539,26.774,78.0,0.9999798234149377,Naive_Bayes
10816,22.05,-101.87,-80.79,27.74,78.0,0.9999798234149377,Naive_Bayes
10817,18.17,-100.43,-79.997,23.694000000000006,78.0,0.9999878865511742,Naive_Bayes
10818,19.11,-101.09,-80.51100000000002,24.721,78.0,0.999711237884107,Naive_Bayes
10819,17.23,-99.79,-79.505,22.669,78.0,0.9999860057143996,Naive_Bayes
10820,18.37,-98.04,-77.518,23.526,78.0,0.9999869770006529,Naive_Bayes
10821,19.32,-98.68,-78.003,24.562,78.0,0.9999878865511742,Naive_Bayes
10822,18.28,-99.24,-78.76,23.622,78.0,0.9999878865511742,Naive_Bayes
10823,20.17,-100.54,-79.759,25.685,78.0,0.999711237884107,Naive_Bayes
10824,20.27,-99.33,-78.498,25.599,78.0,0.999711237884107,Naive_Bayes
10825,21.22,-99.99,-79.003,26.637,78.0,0.999711237884107,Naive_Bayes
10826,23.93,-103.24,-81.86399999999998,29.799,78.0,0.9999993177909046,Naive_Bayes
10827,17.37,-97.38,-77.021,22.437,78.0,0.9999851782248345,Naive_Bayes
10828,16.33,-97.93,-77.763,21.496,78.0,0.9999814620024854,Naive_Bayes
10829,16.37,-96.71,-76.515,21.346,78.0,0.9999782848166813,Naive_Bayes
10830,16.47,-90.62,-70.331,20.47,78.0,0.15608610753954047,Naive_Bayes
10831,16.46,-91.84,-71.564,20.659,78.0,0.15608610753954047,Naive_Bayes
10832,18.51,-90.62,-69.954,22.479,78.0,0.15608610753954047,Naive_Bayes
10833,18.51,-89.38,-68.70100000000001,22.275,78.0,0.15608610753954047,Naive_Bayes
10834,27.92,-112.96,-86.075,32.946,78.0,0.9999998624679171,Naive_Bayes
10835,26.99,-113.34,-86.55,32.041,78.0,0.9999997620623463,Naive_Bayes
10836,29.78,-112.18,-90.193,36.83,78.0,0.9999999998672626,Naive_Bayes
10837,29.31,-114.71,-87.804,34.437,78.0,0.9999999974568121,Naive_Bayes
10838,28.62,-113.83,-86.93299999999998,33.697,78.0,0.9999999389474522,Naive_Bayes
10839,31.82,-111.29,-88.836,38.726,78.0,0.9999999998094875,Naive_Bayes
10840,30.89,-111.7,-89.463,37.863,78.0,0.9999999994478701,Naive_Bayes
10841,33.67,-110.45,-87.54299999999998,40.437,78.0,0.9999999998255094,Naive_Bayes
10842,32.75,-110.88,-88.20299999999997,39.588,78.0,0.9999999998255094,Naive_Bayes
10843,33.59,-112.94,-90.253,40.694,78.0,0.999999999896894,Naive_Bayes
10844,32.66,-113.34,-90.878,39.828,78.0,0.999999999870151,Naive_Bayes
10845,32.71,-112.11,-89.538,39.715,78.0,0.9999999998255094,Naive_Bayes
10846,36.29,-114.26,-91.111,43.532,78.0,0.9999999989892618,Naive_Bayes
10847,37.07,-116.44,-93.339,44.581,78.0,0.9999999998358549,Naive_Bayes
10848,36.13,-116.82,-93.963,43.7,78.0,0.9999999998264686,Naive_Bayes
10849,36.21,-115.54,-92.535,43.618,78.0,0.9999999997875797,Naive_Bayes
10850,34.41,-115.04,-92.369,41.776,78.0,0.9999999988947854,Naive_Bayes
10851,34.47,-113.79,-90.992,41.674,78.0,0.9999999986154489,Naive_Bayes
10852,35.35,-114.65,-91.744,42.655,78.0,0.9999999989892618,Naive_Bayes
10853,34.57,-111.27,-88.23299999999998,41.437,78.0,0.9999999998872413,Naive_Bayes
10854,34.53,-112.53,-89.60799999999998,41.567,78.0,0.999999999964845,Naive_Bayes
10855,44.04,-121.7,-97.605,52.098,78.0,0.9999695867667041,Naive_Bayes
10856,43.07,-122.02,-98.223,51.177,78.0,0.9999841470846615,Naive_Bayes
10857,43.22,-120.63,-96.588,51.163,78.0,0.9999649735935587,Naive_Bayes
10858,42.89,-123.41,-99.869,51.15600000000001,78.0,0.9999827671717346,Naive_Bayes
10859,41.11,-122.64,-99.401,49.31,78.0,0.999999999998181,Naive_Bayes
10860,41.28,-121.3,-97.833,49.326,78.0,0.9999999999982174,Naive_Bayes
10861,42.09,-122.34,-98.83,50.245,78.0,0.9999999982972199,Naive_Bayes
10862,39.48,-120.61,-97.463,47.467,78.0,0.9999993432805023,Naive_Bayes
10863,39.62,-119.29,-95.944,47.449,78.0,0.9999999999713225,Naive_Bayes
10864,40.45,-120.28,-96.869,48.387,78.0,2.1813505022209835e-16,Naive_Bayes
10865,37.82,-118.67,-95.652,45.596,78.0,0.9999999998550226,Naive_Bayes
10866,37.94,-117.37,-94.177,45.556,78.0,0.9999999999036913,Naive_Bayes
10867,38.78,-118.32,-95.047,46.502,78.0,0.9999999998784244,Naive_Bayes
10868,41.42,-119.94,-96.252,49.305,78.0,0.9999999999981481,Naive_Bayes
10869,57.5,-130.5,-103.727,66.31,78.0,0.9999998802428572,Naive_Bayes
10870,57.78,-128.72,-101.261,66.399,78.0,0.9999998762305756,Naive_Bayes
10871,57.2,-132.25,-106.167,66.187,78.0,0.9999998802428572,Naive_Bayes
10872,55.73,-129.13,-102.74,64.431,78.0,0.9999999985315284,Naive_Bayes
10873,56.48,-130.66,-104.395,65.32300000000001,78.0,0.9999998412438702,Naive_Bayes
10874,53.95,-127.87,-101.868,62.548,78.0,0.9999999989687769,Naive_Bayes
10875,54.19,-126.23,-99.718,62.606,78.0,0.9999999990770885,Naive_Bayes
10876,54.97,-127.65,-101.177,63.527,78.0,0.9999999945172879,Naive_Bayes
10877,52.38,-125.14,-99.082,60.706,78.0,0.9999999976835392,Naive_Bayes
10878,52.59,-123.54,-97.045,60.729,78.0,0.9999999975290281,Naive_Bayes
10879,53.4,-124.86,-98.34,61.676,78.0,0.9999999980483087,Naive_Bayes
10880,54.41,-124.57,-97.558,62.633,78.0,0.9999999678049282,Naive_Bayes
10881,57.01,-127.17,-99.638,65.476,78.0,0.9999998412438702,Naive_Bayes
10882,55.99,-127.42,-100.44,64.50399999999999,78.0,0.9999999983099483,Naive_Bayes
10883,50.57,-124.14,-98.52,58.813,78.0,0.9999999954045347,Naive_Bayes
10884,51.36,-125.42,-99.796,59.734,78.0,0.9999999975290281,Naive_Bayes
10885,50.35,-125.67,-100.445,58.767,78.0,0.9999999967051219,Naive_Bayes
10886,52.15,-126.73,-101.122,60.655,78.0,0.9999999982096295,Naive_Bayes
10887,52.92,-128.09,-102.53,61.557,78.0,0.9999999678049282,Naive_Bayes
10888,51.77,-122.21,-95.753,59.76600000000001,78.0,0.9999999954045347,Naive_Bayes
10889,52.77,-121.86,-94.931,60.70399999999999,78.0,0.9999999964160899,Naive_Bayes
10890,49.74,-122.86,-97.268,57.849,78.0,0.999998758119313,Naive_Bayes
10891,50.75,-122.54,-96.531,58.804,78.0,0.9999999948433604,Naive_Bayes
10892,47.73,-123.45,-98.613,55.938,78.0,0.9999981055397308,Naive_Bayes
10893,48.74,-123.16,-97.955,56.9,78.0,0.9999986523468237,Naive_Bayes
10894,48.06,-120.42,-94.94,55.90600000000001,78.0,0.9999981943678792,Naive_Bayes
10895,49.05,-120.07,-94.197,56.83600000000001,78.0,0.999998758119313,Naive_Bayes
10896,48.91,-121.62,-96.073,56.886,78.0,0.999998758119313,Naive_Bayes
10897,46.72,-123.73,-99.24,54.974,78.0,0.9999974333599826,Naive_Bayes
10898,45.04,-121.4,-96.988,53.049,78.0,0.9999622345159235,Naive_Bayes
10899,44.88,-122.83,-98.693,53.057,78.0,0.9999605004799315,Naive_Bayes
10900,45.19,-119.96,-95.281,53.025,78.0,0.9999849974652378,Naive_Bayes
10901,47.19,-119.26,-93.866,54.907,78.0,0.9999977451881322,Naive_Bayes
10902,46.9,-122.25,-97.447,54.982,78.0,0.9999976252621001,Naive_Bayes
10903,46.05,-121.08,-96.33,54.007,78.0,0.9999973124374721,Naive_Bayes
10904,47.05,-120.76,-95.657,54.953,78.0,0.9999977334772918,Naive_Bayes
10905,51.07,-119.3,-92.546,58.72,78.0,0.9999999948433604,Naive_Bayes
10906,50.92,-120.93,-94.542,58.777,78.0,0.9999999948433604,Naive_Bayes
10907,49.19,-118.5,-92.306,56.775,78.0,0.999998758119313,Naive_Bayes
10908,50.06,-119.69,-93.39,57.779,78.0,0.999998758119313,Naive_Bayes
10909,32.42,-114.64,-92.335,39.759,78.0,0.9999999999057456,Naive_Bayes
10910,30.18,-115.53,-88.6,35.353,78.0,0.999999995183992,Naive_Bayes
10911,34.15,-116.37,-93.878,41.687,78.0,0.9999999996424505,Naive_Bayes
10912,33.29,-115.5,-93.099,40.728,78.0,0.9999999988122985,Naive_Bayes
10913,35.85,-118.17,-95.514,43.589,78.0,0.9999999998358549,Naive_Bayes
10914,35.0,-117.26,-94.683,42.637,78.0,0.9999999997987583,Naive_Bayes
10915,33.88,-117.69,-95.379,41.582,78.0,0.9999999997672369,Naive_Bayes
10916,32.17,-115.94,-93.797,39.676,78.0,0.9999999994337001,Naive_Bayes
10917,37.53,-120.06,-97.267,45.475,78.0,0.9999999998710134,Naive_Bayes
10918,36.7,-119.11,-96.381,44.542,78.0,0.9999999999036913,Naive_Bayes
10919,39.18,-122.02,-99.122,47.332,78.0,2.0639809449942766e-16,Naive_Bayes
10920,38.36,-121.03,-98.18,46.408,78.0,0.9999999999713225,Naive_Bayes
10921,37.23,-121.44,-98.874,45.33600000000001,78.0,0.9999999998602576,Naive_Bayes
10922,39.99,-123.04,-100.106,48.247,78.0,0.9999999999981117,Naive_Bayes
10923,35.57,-119.52,-97.066,43.472,78.0,0.9999999999355111,Naive_Bayes
10924,30.0,-110.91,-88.375,36.828,79.0,0.9999999999865059,Naive_Bayes
10925,63.0,-148.28,-125.948,73.098,79.0,0.9999999992742525,Naive_Bayes
10926,22.72,-105.0,-83.542,28.795,79.0,0.9999997614072544,Naive_Bayes
10927,36.98,-117.73,-94.32,44.624,79.0,0.9999999999989813,Naive_Bayes
10928,51.58,-123.85,-97.189,59.755,79.0,0.9999999969142905,Naive_Bayes
10929,60.43,-141.44,-116.67,70.165,79.0,0.9999999982871755,Naive_Bayes
10930,58.8,-128.5,-99.675,67.365,79.0,0.9999996880528126,Naive_Bayes
10931,61.99,-133.76,-104.863,71.044,79.0,0.999999999788618,Naive_Bayes
10932,64.94,-140.3,-112.511,74.529,79.0,0.9999999944723292,Naive_Bayes
10933,61.56,-165.43,-152.457,71.664,79.0,1.0,Naive_Bayes
10934,60.29,-156.42,-138.764,70.567,79.0,0.9999999999905906,Naive_Bayes
10935,64.8,-157.78,-140.941,75.075,79.0,0.9999999999190852,Naive_Bayes
10936,26.39,-107.86,-85.84700000000002,32.834,79.0,0.9999999846995512,Naive_Bayes
10937,19.0,-102.29,-81.40899999999998,24.717,79.0,0.9999619953783717,Naive_Bayes
10938,19.41,-97.48,-76.40899999999998,24.375,79.0,0.9999939720528581,Naive_Bayes
10939,33.54,-114.18,-91.17,40.767,79.0,0.9999999997075042,Naive_Bayes
10940,44.19,-120.28,-95.399,52.054,79.0,0.9999627903261381,Naive_Bayes
10941,40.3,-121.61,-97.914,48.377,79.0,2.89998739596342e-25,Naive_Bayes
10942,54.71,-129.31,-102.709,63.448,79.0,0.999999994237319,Naive_Bayes
10943,48.19,-118.89,-92.542,55.809,79.0,0.9999983611718823,Naive_Bayes
10944,56.54,-159.28,-142.808,66.804,79.0,1.0,Naive_Bayes
10945,55.22,-161.92,-146.372,65.442,79.0,1.0,Naive_Bayes
10946,61.76,-144.72,-120.954,71.69,79.0,0.9999999857189198,Naive_Bayes
10947,60.75,-148.28,-126.576,70.85600000000002,79.0,0.9999999994228759,Naive_Bayes
10948,58.23,-132.14,-104.797,67.199,79.0,0.9999996880528126,Naive_Bayes
10949,60.42,-131.0,-102.049,69.223,79.0,0.9999999815915752,Naive_Bayes
10950,59.77,-134.77,-107.578,68.968,79.0,0.9999999840441874,Naive_Bayes
10951,65.73,-135.89,-105.041,74.9,79.0,0.9999999944723292,Naive_Bayes
10952,65.25,-148.28,-125.135,75.337,79.0,0.9999999849003435,Naive_Bayes
10953,64.02,-144.43,-119.524,73.914,79.0,0.9999999833305885,Naive_Bayes
10954,66.27,-144.09,-117.66,76.117,79.0,0.9999999833305885,Naive_Bayes
10955,61.26,-137.69,-110.89,70.695,79.0,0.9999999963586745,Naive_Bayes
10956,63.5,-136.86,-108.311,72.82,79.0,0.9999999944723292,Naive_Bayes
10957,62.68,-140.91,-114.837,72.352,79.0,0.9999999944723292,Naive_Bayes
10958,58.05,-155.91,-138.058,68.325,79.0,0.9999999999902913,Naive_Bayes
10959,61.7,-152.53,-132.792,71.933,79.0,0.9999999997668167,Naive_Bayes
10960,63.98,-152.88,-132.99200000000002,74.217,79.0,0.9999999997041575,Naive_Bayes
10961,61.0,-160.84,-145.425,71.24,79.0,1.0,Naive_Bayes
10962,62.55,-157.05,-139.716,72.827,79.0,0.9999999999910525,Naive_Bayes
10963,63.23,-161.82,-147.276,73.447,79.0,1.0,Naive_Bayes
10964,31.85,-110.07,-87.095,38.535,79.0,0.9999999999821343,Naive_Bayes
10965,30.4,-108.34,-85.555,36.859,79.0,0.9999999999460094,Naive_Bayes
10966,28.2,-109.36,-87.08200000000002,34.834,79.0,0.9999999998166453,Naive_Bayes
10967,24.5,-110.96,-83.885,29.345,79.0,0.9999997614072544,Naive_Bayes
10968,24.56,-106.41,-84.671,30.818,79.0,0.9999999160014124,Naive_Bayes
10969,20.86,-103.62,-82.448,26.754,79.0,0.9999998531619944,Naive_Bayes
10970,24.87,-103.94,-82.036,30.758000000000006,79.0,0.999999806806219,Naive_Bayes
10971,21.11,-101.2,-79.908,26.633000000000006,79.0,0.9999619953783717,Naive_Bayes
10972,22.98,-102.55,-80.953,28.684,79.0,0.9999999281401281,Naive_Bayes
10973,17.33,-98.6,-77.928,22.501,79.0,0.9999913451895889,Naive_Bayes
10974,19.22,-99.89,-78.908,24.566,79.0,0.9996777406377745,Naive_Bayes
10975,15.44,-92.42,-71.59100000000002,19.739,79.0,0.16645319889123297,Naive_Bayes
10976,17.49,-91.24,-70.435,21.467,79.0,0.16645319889123297,Naive_Bayes
10977,27.68,-114.2,-87.00399999999998,32.727,79.0,0.9999999876335243,Naive_Bayes
10978,33.64,-111.7,-88.462,40.528,79.0,0.9999999999865645,Naive_Bayes
10979,31.78,-112.51,-89.73,38.805,79.0,0.9999999999823315,Naive_Bayes
10980,35.27,-115.92,-92.7,42.703,79.0,0.9999999999271223,Naive_Bayes
10981,35.41,-113.39,-89.902,42.505,79.0,0.9999999997331406,Naive_Bayes
10982,43.87,-123.1,-98.738,52.077,79.0,0.999981870931615,Naive_Bayes
10983,41.92,-123.7,-99.918,50.22,79.0,0.9999999999979661,Naive_Bayes
10984,42.25,-120.97,-96.709,50.226000000000006,79.0,0.9999861908249812,Naive_Bayes
10985,38.66,-119.63,-96.06,46.519,79.0,0.9999999999994422,Naive_Bayes
10986,56.75,-128.93,-101.312,65.40899999999999,79.0,0.9999998930178724,Naive_Bayes
10987,53.17,-126.48,-99.786,61.62300000000001,79.0,0.9999999995488897,Naive_Bayes
10988,53.59,-123.22,-95.599,61.648,79.0,0.9999999978376426,Naive_Bayes
10989,55.2,-125.96,-98.266,63.553,79.0,0.9999999992615001,Naive_Bayes
10990,49.56,-124.42,-98.602,57.838,79.0,0.9999999952239982,Naive_Bayes
10991,51.12,-126.97,-101.154,59.663,79.0,0.9999999981857739,Naive_Bayes
10992,51.93,-120.55,-93.08,59.687,79.0,0.9999999952239982,Naive_Bayes
10993,47.9,-121.94,-96.208,55.909,79.0,0.999998193985964,Naive_Bayes
10994,49.91,-121.28,-94.735,57.802,79.0,0.99999881100128,Naive_Bayes
10995,45.89,-122.55,-97.54,54.004,79.0,0.9999761174977905,Naive_Bayes
10996,46.19,-119.61,-94.035,53.938,79.0,0.9999956612386325,Naive_Bayes
10997,31.3,-115.09,-87.62799999999999,36.393,79.0,0.9999999999460094,Naive_Bayes
10998,34.72,-118.59,-95.751,42.49800000000001,79.0,0.9999999999881855,Naive_Bayes
10999,33.03,-116.81,-94.139,40.605,79.0,0.9999999999259748,Naive_Bayes
11000,38.05,-122.42,-99.329,46.247,79.0,0.9999999999998677,Naive_Bayes
11001,36.41,-120.48,-97.498,44.398,79.0,0.9999999999991509,Naive_Bayes
11002,55.89,-160.62,-144.635,66.137,79.0,1.0,Naive_Bayes
11003,61.1,-143.04,-118.723,70.935,79.0,0.9999999970257445,Naive_Bayes
11004,60.63,-144.84,-121.535,70.574,79.0,0.9999999949903087,Naive_Bayes
11005,62.39,-146.46,-123.35,72.408,79.0,0.9999999905609567,Naive_Bayes
11006,61.87,-148.28,-126.282,71.972,79.0,0.9999999993390958,Naive_Bayes
11007,61.26,-146.53,-123.829,71.28699999999998,79.0,0.999999998912048,Naive_Bayes
11008,59.01,-133.42,-106.125,68.092,79.0,0.9999999987141797,Naive_Bayes
11009,58.67,-135.22,-108.736,67.928,79.0,0.9999999802392658,Naive_Bayes
11010,58.52,-130.33,-102.243,67.294,79.0,0.9999996880528126,Naive_Bayes
11011,59.61,-129.72,-100.818,68.292,79.0,0.9999999987141797,Naive_Bayes
11012,59.32,-131.59,-103.49,68.211,79.0,0.9999999987141797,Naive_Bayes
11013,61.21,-132.35,-103.402,70.138,79.0,0.9999999840441874,Naive_Bayes
11014,60.88,-134.28,-106.285,70.01,79.0,0.9999999966439406,Naive_Bayes
11015,60.11,-132.9,-104.824,69.119,79.0,0.999999982863856,Naive_Bayes
11016,63.09,-133.2,-103.29,72.059,79.0,0.9999999965997715,Naive_Bayes
11017,62.31,-131.75,-101.817,71.145,79.0,0.9999999994367483,Naive_Bayes
11018,66.05,-139.94,-111.084,75.587,79.0,0.9999999944723292,Naive_Bayes
11019,65.35,-138.13,-108.824,74.744,79.0,0.9999999944723292,Naive_Bayes
11020,66.38,-148.28,-124.628,76.46,79.0,0.9999999833305885,Naive_Bayes
11021,65.77,-146.23,-121.506,75.752,79.0,0.9999999833305885,Naive_Bayes
11022,64.12,-148.28,-125.571,74.21300000000002,79.0,0.9999999990081241,Naive_Bayes
11023,63.52,-146.39,-122.816,73.528,79.0,0.9999999857189198,Naive_Bayes
11024,64.65,-146.31,-122.199,74.645,79.0,0.9999999833305885,Naive_Bayes
11025,64.49,-142.4,-116.087,74.245,79.0,0.9999999833305885,Naive_Bayes
11026,65.61,-142.14,-114.943,75.33,79.0,0.9999999833305885,Naive_Bayes
11027,65.15,-144.26,-118.645,75.02199999999998,79.0,0.9999999833305885,Naive_Bayes
11028,66.74,-141.86,-113.619,76.419,79.0,0.9999999833305885,Naive_Bayes
11029,59.41,-136.61,-110.299,68.781,79.0,0.9999999840441874,Naive_Bayes
11030,61.64,-135.75,-107.905,70.895,79.0,0.9999999997113216,Naive_Bayes
11031,60.53,-136.2,-109.167,69.847,79.0,0.9999999993947002,Naive_Bayes
11032,60.86,-139.59,-113.818,70.455,79.0,0.9999999966220035,Naive_Bayes
11033,60.14,-138.07,-111.995,69.624,79.0,0.9999999994367483,Naive_Bayes
11034,63.86,-134.76,-104.954,72.969,79.0,0.9999999944723292,Naive_Bayes
11035,62.75,-135.27,-106.507,71.937,79.0,0.9999999965997715,Naive_Bayes
11036,64.23,-138.53,-110.296,73.685,79.0,0.9999999944723292,Naive_Bayes
11037,64.61,-136.4,-106.791,73.861,79.0,0.9999999944723292,Naive_Bayes
11038,63.36,-142.63,-117.077,73.145,79.0,0.9999999833305885,Naive_Bayes
11039,63.81,-140.62,-113.753,73.444,79.0,0.9999999944723292,Naive_Bayes
11040,62.89,-144.58,-120.283,72.803,79.0,0.9999999833305885,Naive_Bayes
11041,61.55,-141.18,-115.801,71.255,79.0,0.9999999965997715,Naive_Bayes
11042,62.23,-142.84,-117.945,72.041,79.0,0.9999999944723292,Naive_Bayes
11043,62.38,-137.29,-109.673,71.76100000000002,79.0,0.9999999965997715,Naive_Bayes
11044,63.1,-138.91,-111.614,72.608,79.0,0.9999999944723292,Naive_Bayes
11045,61.98,-139.26,-112.774,71.53399999999998,79.0,0.9999999965997715,Naive_Bayes
11046,57.31,-157.63,-140.51,67.586,79.0,0.9999999999963345,Naive_Bayes
11047,59.17,-156.16,-138.39700000000002,69.446,79.0,0.9999999999902913,Naive_Bayes
11048,59.54,-158.24,-141.447,69.813,79.0,0.9999999999965299,Naive_Bayes
11049,60.12,-150.3,-129.7,70.298,79.0,0.9999999997041575,Naive_Bayes
11050,62.37,-150.45,-129.47799999999998,72.548,79.0,0.9999999996012718,Naive_Bayes
11051,61.01,-154.52,-135.886,71.274,79.0,0.9999999999069198,Naive_Bayes
11052,59.89,-154.31,-135.65,70.152,79.0,0.9999999999190852,Naive_Bayes
11053,60.58,-152.38,-132.716,70.811,79.0,0.9999999997952163,Naive_Bayes
11054,58.77,-154.12,-135.44799999999998,69.03,79.0,0.999999999921271,Naive_Bayes
11055,64.63,-150.63,-129.19899999999998,74.808,79.0,0.9999999994228759,Naive_Bayes
11056,63.51,-150.54,-129.351,73.688,79.0,0.9999999995518696,Naive_Bayes
11057,65.76,-150.74,-129.041,75.939,79.0,0.9999999993390958,Naive_Bayes
11058,64.41,-155.29,-136.852,74.681,79.0,0.9999999998058122,Naive_Bayes
11059,65.1,-153.07,-133.107,75.34,79.0,0.9999999996747562,Naive_Bayes
11060,60.66,-158.61,-142.04399999999995,70.93,79.0,0.9999999999967377,Naive_Bayes
11061,59.89,-160.4,-144.65,70.138,79.0,1.0,Naive_Bayes
11062,61.3,-163.12,-148.911,71.485,79.0,1.0,Naive_Bayes
11063,62.14,-154.76,-136.172,72.407,79.0,0.9999999998974358,Naive_Bayes
11064,61.42,-156.73,-139.221,71.697,79.0,0.9999999999905906,Naive_Bayes
11065,62.84,-152.7,-132.888,73.075,79.0,0.9999999997541735,Naive_Bayes
11066,63.67,-157.4,-140.286,73.946,79.0,0.9999999999915268,Naive_Bayes
11067,63.28,-155.02,-136.498,73.54899999999998,79.0,0.9999999998922595,Naive_Bayes
11068,64.03,-159.86,-144.273,74.28399999999998,79.0,1.0,Naive_Bayes
11069,64.61,-164.93,-152.624,74.721,79.0,1.0,Naive_Bayes
11070,62.41,-163.68,-150.003,72.575,79.0,1.0,Naive_Bayes
11071,61.79,-158.99,-142.689,72.056,79.0,0.9999999999969145,Naive_Bayes
11072,62.91,-159.41,-143.433,73.171,79.0,1.0,Naive_Bayes
11073,62.12,-161.31,-146.292,72.35,79.0,1.0,Naive_Bayes
11074,32.77,-109.64,-86.436,39.381,79.0,0.9999999999821343,Naive_Bayes
11075,30.93,-110.49,-87.73700000000002,37.687,79.0,0.9999999999765992,Naive_Bayes
11076,30.2,-109.63,-86.969,36.846,79.0,0.9999999999832783,Naive_Bayes
11077,31.13,-109.2,-86.318,37.702,79.0,0.9999999999893641,Naive_Bayes
11078,29.07,-111.31,-88.985,35.965,79.0,0.9999999999460094,Naive_Bayes
11079,28.18,-110.53,-88.32700000000001,34.978,79.0,0.9999999978558813,Naive_Bayes
11080,29.1,-110.12,-87.712,35.829,79.0,0.9999999994562687,Naive_Bayes
11081,26.38,-109.01,-87.06,32.988,79.0,0.9999999889778463,Naive_Bayes
11082,27.3,-108.6,-86.45299999999997,33.838,79.0,0.9999999850705726,Naive_Bayes
11083,27.28,-109.77,-87.693,33.983000000000004,79.0,0.9999999873341007,Naive_Bayes
11084,25.4,-111.72,-84.601,30.293000000000006,79.0,0.9999998956882187,Naive_Bayes
11085,23.6,-110.22,-83.191,28.397,79.0,0.9999999308516763,Naive_Bayes
11086,23.64,-105.7,-84.101,29.806,79.0,0.9999998206237911,Naive_Bayes
11087,25.48,-107.13,-85.25299999999999,31.83,79.0,0.9999999004701957,Naive_Bayes
11088,25.47,-108.27,-86.45200000000001,31.984,79.0,0.9999999799003094,Naive_Bayes
11089,24.56,-107.54,-85.854,30.981,79.0,0.999999944093555,Naive_Bayes
11090,18.06,-101.63,-80.896,23.689,79.0,0.9996777406377745,Naive_Bayes
11091,19.93,-102.95,-81.92299999999999,25.735,79.0,0.999976758865784,Naive_Bayes
11092,19.94,-104.04,-83.045,25.908,79.0,0.9999917771743849,Naive_Bayes
11093,19.01,-103.37,-82.51799999999999,24.89,79.0,0.999976758865784,Naive_Bayes
11094,21.79,-104.31,-82.995,27.774,79.0,0.9999999202907276,Naive_Bayes
11095,20.87,-104.72,-83.584,26.927,79.0,0.999999880030492,Naive_Bayes
11096,19.95,-105.14,-84.18,26.08,79.0,0.9999998377471114,Naive_Bayes
11097,29.3,-108.85,-86.323,35.847,79.0,0.9999999994562687,Naive_Bayes
11098,27.48,-107.35,-85.09899999999998,33.836,79.0,0.9999999792625165,Naive_Bayes
