,lat,lon,recon_lon,recon_lat,age,prob,method
393,30.2,-109.63,-99.794,34.349000000000004,41.0,0.9999999999999627,QDA
394,31.13,-109.2,-99.269,35.25199999999999,41.0,0.9999999999999183,QDA
395,29.07,-111.31,-101.636,33.315,41.0,1.0,QDA
396,28.18,-110.53,-100.889,32.383,41.0,1.0,QDA
397,29.1,-110.12,-100.392,33.279,41.0,1.0,QDA
398,26.38,-109.01,-99.443,30.501,41.0,1.0,QDA
399,27.3,-108.6,-98.948,31.396,41.0,1.0,QDA
400,27.28,-109.77,-100.165,31.443,41.0,1.0,QDA
401,25.4,-111.72,-96.763,28.015,41.0,1.0,QDA
402,23.6,-110.22,-95.19,26.242,41.0,1.0,QDA
403,23.64,-105.7,-96.225,27.57,41.0,1.0,QDA
404,25.48,-107.13,-97.563,29.493,41.0,1.0,QDA
405,25.47,-108.27,-98.744,29.55,41.0,1.0,QDA
406,24.56,-107.54,-98.056,28.599,41.0,1.0,QDA
407,18.06,-101.63,-92.467,21.745,41.0,1.0,QDA
408,19.93,-102.95,-93.678,23.696,41.0,1.0,QDA
409,19.94,-104.04,-94.794,23.775,41.0,1.0,QDA
410,19.01,-103.37,-94.175,22.805,41.0,1.0,QDA
411,21.79,-104.31,-94.934,25.638,41.0,1.0,QDA
412,20.87,-104.72,-95.423,24.746,41.0,1.0,QDA
413,19.95,-105.14,-95.921,23.854,41.0,1.0,QDA
414,29.3,-108.85,-99.052,33.406,41.0,1.0,QDA
415,27.48,-107.35,-97.636,31.502,41.0,1.0,QDA
416,28.39,-108.1,-98.343,32.454,41.0,1.0,QDA
417,25.64,-105.89,-96.268,29.577,41.0,1.0,QDA
418,26.56,-106.61,-96.941,30.539,41.0,1.0,QDA
419,23.8,-104.47,-94.945,27.654,41.0,1.0,QDA
420,24.72,-105.18,-95.606,28.616,41.0,1.0,QDA
421,25.8,-104.65,-94.973,29.66,41.0,1.0,QDA
422,21.92,-103.09,-93.67,25.69,41.0,1.0,QDA
423,22.86,-103.77,-94.297,26.672,41.0,1.0,QDA
424,20.05,-101.75,-92.44,23.738000000000003,41.0,1.0,QDA
425,20.99,-102.41,-93.044,24.719,41.0,1.0,QDA
426,22.05,-101.87,-92.408,25.741,41.0,1.0,QDA
427,18.17,-100.43,-91.234,21.775,41.0,1.0,QDA
428,19.11,-101.09,-91.836,22.757,41.0,1.0,QDA
429,17.23,-99.79,-90.652,20.794,41.0,1.0,QDA
430,18.37,-98.04,-88.78,21.811,41.0,1.0,QDA
431,19.32,-98.68,-89.35799999999998,22.803,41.0,1.0,QDA
432,18.28,-99.24,-90.01100000000002,21.804,41.0,1.0,QDA
433,20.36,-98.12,-88.70299999999997,23.801,41.0,1.0,QDA
434,20.17,-100.54,-91.192,23.777,41.0,1.0,QDA
435,20.27,-99.33,-89.947,23.795,41.0,1.0,QDA
436,21.22,-99.99,-90.546,24.787,41.0,1.0,QDA
437,23.93,-103.24,-93.667,27.705,41.0,1.0,QDA
438,17.37,-97.38,-88.18700000000003,20.768,41.0,1.0,QDA
439,18.41,-96.81,-87.524,21.765,41.0,1.0,QDA
440,16.33,-97.93,-88.82700000000001,19.769,41.0,1.0,QDA
441,16.4,-95.5,-86.352,19.667,41.0,1.0,QDA
442,16.37,-96.71,-87.584,19.723,41.0,1.0,QDA
443,16.43,-94.27,-85.04899999999998,18.766,41.0,1.0,QDA
444,27.92,-112.96,-98.095,30.51,41.0,1.0,QDA
445,26.99,-113.34,-98.46,29.573,41.0,1.0,QDA
446,29.78,-112.18,-102.492,34.07,41.0,0.9999999999999183,QDA
447,29.31,-114.71,-99.928,31.865,41.0,1.0,QDA
448,28.62,-113.83,-99.006,31.193,41.0,1.0,QDA
449,31.82,-111.29,-101.402,36.058,41.0,1.0,QDA
450,30.89,-111.7,-101.905,35.152,41.0,1.0,QDA
451,33.67,-110.45,-100.367,37.857,41.0,0.9999999999994029,QDA
452,32.75,-110.88,-100.896,36.963,41.0,0.9999999999994029,QDA
453,33.59,-112.94,-102.995,37.913,41.0,0.9999999999993416,QDA
454,32.66,-113.34,-103.489,37.006,41.0,0.999999999987613,QDA
455,32.71,-112.11,-102.192,36.991,41.0,0.9999999999993261,QDA
456,36.29,-114.26,-104.168,40.677,41.0,0.999970787503728,QDA
457,37.07,-116.44,-106.42,41.56399999999999,41.0,0.9999833911078347,QDA
458,36.13,-116.82,-106.899,40.644,41.0,0.999988169646516,QDA
459,36.21,-115.54,-105.533,40.662,41.0,0.9386750088781541,QDA
460,34.41,-115.04,-105.146,38.84,41.0,1.0,QDA
461,34.47,-113.79,-103.82,38.836,41.0,0.9999999999998808,QDA
462,35.35,-114.65,-104.659,39.759,41.0,0.999970787503728,QDA
463,34.57,-111.27,-101.153,38.801,41.0,0.999999999987613,QDA
464,34.53,-112.53,-102.485,38.83,41.0,0.9999999999999098,QDA
465,44.04,-121.7,-111.494,48.758,41.0,1.0,QDA
466,43.07,-122.02,-111.924,47.803,41.0,1.0,QDA
467,43.22,-120.63,-110.403,47.895,41.0,1.0,QDA
468,42.89,-123.41,-113.449,47.678,41.0,1.0,QDA
469,41.11,-122.64,-112.751,45.871,41.0,0.9999999139104793,QDA
470,41.28,-121.3,-111.29,45.986,41.0,0.9999999503624588,QDA
471,42.09,-122.34,-112.351,46.837,41.0,1.0,QDA
472,39.48,-120.61,-110.688,44.16,41.0,0.9999999778426318,QDA
473,39.62,-119.29,-109.26,44.242,41.0,0.9999915610517723,QDA
474,40.45,-120.28,-110.257,45.114,41.0,0.9999999805133363,QDA
475,37.82,-118.67,-108.738,42.417,41.0,0.998785652717722,QDA
476,37.94,-117.37,-107.34,42.477,41.0,0.99862786690049,QDA
477,38.78,-118.32,-108.288,43.36,41.0,0.9999961593196576,QDA
478,41.42,-119.94,-109.811,46.06800000000001,41.0,0.9999999390043437,QDA
479,57.5,-130.5,-120.016,62.507,41.0,1.0,QDA
480,57.78,-128.72,-117.913,62.733,41.0,1.0,QDA
481,57.2,-132.25,-122.083,62.255,41.0,1.0,QDA
482,55.73,-129.13,-118.635,60.699,41.0,1.0,QDA
483,56.48,-130.66,-120.316,61.493,41.0,1.0,QDA
484,53.95,-127.87,-117.391,58.882,41.0,0.9999980028697419,QDA
485,54.19,-126.23,-115.5,59.065,41.0,0.9999996553650681,QDA
486,54.97,-127.65,-117.027,59.893,41.0,0.9995520376090145,QDA
487,52.38,-125.14,-114.476,57.219,41.0,0.9999999564194771,QDA
488,52.59,-123.54,-112.652,57.367,41.0,0.9999999764712005,QDA
489,53.4,-124.86,-114.042,58.226000000000006,41.0,0.9992605036696349,QDA
490,54.41,-124.57,-113.588,59.223,41.0,0.9999999999998912,QDA
491,57.01,-127.17,-116.221,61.913,41.0,1.0,QDA
492,55.99,-127.42,-116.641,60.903,41.0,1.0,QDA
493,50.57,-124.14,-113.554,55.374,41.0,0.9999979212969148,QDA
494,51.36,-125.42,-114.902,56.21100000000001,41.0,0.9999999764712005,QDA
495,50.35,-125.67,-115.284,55.212,41.0,0.9999883954949615,QDA
496,52.15,-126.73,-116.291,57.04600000000001,41.0,0.9967212734685816,QDA
497,52.92,-128.09,-117.748,57.86,41.0,0.9999996553650681,QDA
498,51.77,-122.21,-111.261,56.495,41.0,0.9999979212969148,QDA
499,52.77,-121.86,-110.742,57.477,41.0,0.9999883954949615,QDA
500,49.74,-122.86,-112.218,54.495,41.0,1.0,QDA
501,50.75,-122.54,-111.75,55.49,41.0,0.9999988205839133,QDA
502,47.73,-123.45,-113.075,52.51300000000001,41.0,1.0,QDA
503,48.74,-123.16,-112.655,53.50899999999999,41.0,1.0,QDA
504,48.06,-120.42,-109.701,52.716,41.0,1.0,QDA
505,49.05,-120.07,-109.205,53.688,41.0,1.0,QDA
506,48.91,-121.62,-110.933,53.61600000000001,41.0,1.0,QDA
507,46.72,-123.73,-113.477,51.515,41.0,1.0,QDA
508,45.04,-121.4,-111.077,49.744,41.0,1.0,QDA
509,44.88,-122.83,-112.653,49.643,41.0,1.0,QDA
510,45.19,-119.96,-109.492,49.832,41.0,1.0,QDA
511,47.19,-119.26,-108.521,51.79600000000001,41.0,1.0,QDA
512,46.9,-122.25,-111.833,51.636,41.0,1.0,QDA
513,46.05,-121.08,-110.632,50.739,41.0,0.9999999999999996,QDA
514,47.05,-120.76,-110.182,51.723,41.0,1.0,QDA
515,51.07,-119.3,-108.105,55.668,41.0,0.9999988205839133,QDA
516,50.92,-120.93,-109.937,55.592,41.0,0.9999988205839133,QDA
517,49.19,-118.5,-107.456,53.756,41.0,1.0,QDA
518,50.06,-119.69,-108.665,54.679,41.0,1.0,QDA
519,32.42,-114.64,-104.876,36.834,41.0,0.9999999999999312,QDA
520,30.18,-115.53,-100.795,32.717,41.0,1.0,QDA
521,34.15,-116.37,-106.572,38.646,41.0,0.999962797762304,QDA
522,33.29,-115.5,-105.717,37.745,41.0,1.0,QDA
523,35.85,-118.17,-108.355,40.428,41.0,0.9999833911078347,QDA
524,35.0,-117.26,-107.452,39.537,41.0,0.9316141496195934,QDA
525,33.88,-117.69,-107.989,38.439,41.0,0.974939209951145,QDA
526,32.17,-115.94,-106.263,36.648,41.0,1.0,QDA
527,37.53,-120.06,-110.245,42.18899999999999,41.0,0.9999954903373062,QDA
528,36.7,-119.11,-109.292,41.319,41.0,0.99862786690049,QDA
529,39.18,-122.02,-112.225,43.919,41.0,0.9999999997147142,QDA
530,38.36,-121.03,-111.223,43.059,41.0,0.9999915610517723,QDA
531,37.23,-121.44,-111.742,41.948,41.0,0.9999971493336438,QDA
532,39.99,-123.04,-113.265,44.768,41.0,0.9999999655625299,QDA
533,35.57,-119.52,-109.81,40.209,41.0,0.998167190260234,QDA
534,30.0,-110.91,-100.887,34.228,42.0,0.9999999999522848,QDA
535,63.0,-148.28,-140.643,68.252,42.0,0.9999999999999976,QDA
536,22.72,-105.0,-95.316,26.614,42.0,1.0,QDA
537,36.98,-117.73,-107.537,41.545,42.0,0.9999992458027457,QDA
538,51.58,-123.85,-112.845,56.382,42.0,0.999980400409917,QDA
539,60.43,-141.44,-132.39700000000002,65.66199999999999,42.0,1.0,QDA
540,58.8,-128.5,-117.235,63.756,42.0,1.0,QDA
541,61.99,-133.76,-123.032,67.09100000000001,42.0,1.0,QDA
542,64.94,-140.3,-130.72,70.158,42.0,1.0,QDA
543,60.29,-156.42,-150.31799999999996,65.449,42.0,0.9999999999999543,QDA
544,26.39,-107.86,-97.991,30.45,42.0,1.0,QDA
545,19.0,-102.29,-92.816,22.73,42.0,1.0,QDA
546,19.41,-97.48,-87.87100000000002,22.811,42.0,1.0,QDA
547,33.54,-114.18,-104.044,37.936,42.0,0.9999999993592603,QDA
548,44.19,-120.28,-109.667,48.858,42.0,1.0,QDA
549,40.3,-121.61,-111.436,45.03100000000001,42.0,0.9999999879219407,QDA
550,54.71,-129.31,-118.676,59.699,42.0,1.0,QDA
551,48.19,-118.89,-107.732,52.786,42.0,1.0,QDA
552,56.54,-159.28,-153.335,61.64100000000001,42.0,0.9999999999999183,QDA
553,55.22,-161.92,-156.256,60.254,42.0,0.9999999999997677,QDA
554,61.76,-144.72,-136.304,67.012,42.0,0.9999999999999987,QDA
555,60.75,-148.28,-140.59799999999998,66.002,42.0,0.9999999999999938,QDA
556,58.23,-132.14,-121.566,63.295,42.0,1.0,QDA
557,60.42,-131.0,-119.948,65.45,42.0,1.0,QDA
558,59.77,-134.77,-124.498,64.89699999999999,42.0,1.0,QDA
559,65.25,-148.28,-140.69799999999998,70.501,42.0,0.9999999999999989,QDA
560,64.02,-144.43,-135.901,69.271,42.0,0.9999999999999989,QDA
561,61.26,-137.69,-127.843,66.442,42.0,1.0,QDA
562,63.5,-136.86,-126.611,68.666,42.0,1.0,QDA
563,62.68,-140.91,-131.636,67.906,42.0,1.0,QDA
564,58.05,-155.91,-149.529,63.22,42.0,0.9999999999996236,QDA
565,61.7,-152.53,-145.759,66.919,42.0,0.9999999999999898,QDA
566,31.85,-110.07,-99.859,36.026,42.0,0.9999999991618176,QDA
567,30.4,-108.34,-98.17,34.479,42.0,0.9999999998348095,QDA
568,28.2,-109.36,-99.41,32.344,42.0,1.0,QDA
569,24.5,-110.96,-95.709,27.134,42.0,1.0,QDA
570,24.56,-106.41,-96.63,28.537,42.0,1.0,QDA
571,20.86,-103.62,-94.039,24.671,42.0,1.0,QDA
572,24.87,-103.94,-94.056,28.692,42.0,1.0,QDA
573,21.11,-101.2,-91.538,24.762,42.0,1.0,QDA
574,22.98,-102.55,-92.776,26.717,42.0,1.0,QDA
575,17.33,-98.6,-89.178,20.815,42.0,1.0,QDA
576,19.22,-99.89,-90.346,22.789,42.0,1.0,QDA
577,17.41,-96.15,-86.677,20.722,42.0,1.0,QDA
578,27.68,-114.2,-99.101,30.252,42.0,1.0,QDA
579,33.64,-111.7,-101.422,37.904,42.0,0.9999999997262508,QDA
580,31.78,-112.51,-102.424,36.092,42.0,0.9999999989007404,QDA
581,35.27,-115.92,-105.748,39.751,42.0,0.9999802608347703,QDA
582,35.41,-113.39,-103.057,39.761,42.0,0.9999999999998779,QDA
583,43.87,-123.1,-112.766,48.65600000000001,42.0,1.0,QDA
584,41.92,-123.7,-113.572,46.732,42.0,1.0,QDA
585,42.25,-120.97,-110.588,46.951,42.0,1.0,QDA
586,38.66,-119.63,-109.436,43.309,42.0,0.999997130237333,QDA
587,56.75,-128.93,-118.007,61.724,42.0,1.0,QDA
588,53.17,-126.48,-115.625,58.06800000000001,42.0,0.9999897142190574,QDA
589,53.59,-123.22,-111.89,58.363,42.0,0.9999996805993377,QDA
590,55.2,-125.96,-114.791,60.075,42.0,0.9999999989486212,QDA
591,49.56,-124.42,-113.698,54.38800000000001,42.0,0.9999961991116683,QDA
592,51.12,-126.97,-116.391,56.038,42.0,0.9999994083397937,QDA
593,51.93,-120.55,-109.11,56.592,42.0,0.9999961991116683,QDA
594,47.9,-121.94,-111.122,52.632,42.0,1.0,QDA
595,49.91,-121.28,-110.172,54.61,42.0,1.0,QDA
596,45.89,-122.55,-111.988,50.651,42.0,1.0,QDA
597,46.19,-119.61,-108.74,50.824,42.0,1.0,QDA
598,31.3,-115.09,-100.116,33.853,42.0,0.9999999998348095,QDA
599,34.72,-118.59,-108.621,39.328,42.0,0.9999903574941366,QDA
600,33.03,-116.81,-106.858,37.558,42.0,0.9998359982830975,QDA
601,38.05,-122.42,-112.471,42.817,42.0,0.9999999889874162,QDA
602,36.41,-120.48,-110.511,41.099,42.0,0.9999993349418896,QDA
603,55.89,-160.62,-154.825,60.959,42.0,0.9999999999999938,QDA
604,61.1,-143.04,-134.292,66.344,42.0,0.9999999999999989,QDA
605,60.63,-144.84,-136.467,65.883,42.0,0.9999999999999976,QDA
606,62.39,-146.46,-138.41299999999998,67.645,42.0,0.9999999999999987,QDA
607,61.87,-148.28,-140.62,67.122,42.0,0.9999999999999798,QDA
608,61.26,-146.53,-138.497,66.515,42.0,0.9999999999999827,QDA
609,59.01,-133.42,-122.983,64.107,42.0,1.0,QDA
610,58.67,-135.22,-125.136,63.808,42.0,1.0,QDA
611,58.52,-130.33,-119.414,63.534,42.0,1.0,QDA
612,59.61,-129.72,-118.551,64.60300000000001,42.0,1.0,QDA
613,59.32,-131.59,-120.791,64.369,42.0,1.0,QDA
614,61.21,-132.35,-121.445,66.277,42.0,1.0,QDA
615,60.88,-134.28,-123.794,65.995,42.0,1.0,QDA
616,60.11,-132.9,-122.242,65.192,42.0,1.0,QDA
617,63.09,-133.2,-122.199,68.176,42.0,1.0,QDA
618,62.31,-131.75,-120.564,67.358,42.0,1.0,QDA
619,65.35,-138.13,-127.968,70.53699999999998,42.0,1.0,QDA
620,65.77,-146.23,-138.125,71.025,42.0,0.9999999999999989,QDA
621,64.12,-148.28,-140.66899999999998,69.372,42.0,0.9999999999999987,QDA
622,63.52,-146.39,-138.327,68.775,42.0,0.9999999999999989,QDA
623,64.65,-146.31,-138.22799999999998,69.905,42.0,0.9999999999999989,QDA
624,64.49,-142.4,-133.365,69.729,42.0,0.9999999999999989,QDA
625,65.61,-142.14,-132.975,70.847,42.0,0.9999999999999989,QDA
626,65.15,-144.26,-135.659,70.4,42.0,0.9999999999999989,QDA
627,59.41,-136.61,-126.712,64.574,42.0,1.0,QDA
628,61.64,-135.75,-125.471,66.786,42.0,1.0,QDA
629,60.53,-136.2,-126.124,65.686,42.0,1.0,QDA
630,60.86,-139.59,-130.156,66.071,42.0,1.0,QDA
631,60.14,-138.07,-128.389,65.329,42.0,1.0,QDA
632,63.86,-134.76,-123.99,68.982,42.0,1.0,QDA
633,62.75,-135.27,-124.761,67.885,42.0,1.0,QDA
634,64.23,-138.53,-128.588,69.42399999999999,42.0,1.0,QDA
635,64.61,-136.4,-125.908,69.766,42.0,1.0,QDA
636,63.36,-142.63,-133.705,68.601,42.0,0.9999999999999989,QDA
637,63.81,-140.62,-131.205,69.032,42.0,1.0,QDA
638,62.89,-144.58,-136.112,68.142,42.0,0.9999999999999989,QDA
639,61.55,-141.18,-132.029,66.779,42.0,1.0,QDA
640,62.23,-142.84,-134.009,67.473,42.0,0.9999999999999989,QDA
641,62.38,-137.29,-127.255,67.555,42.0,1.0,QDA
642,63.1,-138.91,-129.162,68.3,42.0,1.0,QDA
643,61.98,-139.26,-129.679,67.186,42.0,1.0,QDA
644,57.31,-157.63,-151.483,62.447,42.0,0.9999999999995937,QDA
645,59.17,-156.16,-149.911,64.335,42.0,0.999999999999819,QDA
646,59.54,-158.24,-152.406,64.66199999999999,42.0,0.9999999999997535,QDA
647,60.12,-150.3,-143.002,65.36,42.0,0.9999999999999907,QDA
648,62.37,-150.45,-143.27200000000005,67.609,42.0,0.99999999999997,QDA
649,61.01,-154.52,-148.107,66.202,42.0,0.9999999999999847,QDA
650,59.89,-154.31,-147.77200000000005,65.085,42.0,0.9999999999999696,QDA
651,60.58,-152.38,-145.511,65.801,42.0,0.9999999999999962,QDA
652,58.77,-154.12,-147.471,63.969,42.0,0.9999999999999478,QDA
653,63.51,-150.54,-143.437,68.748,42.0,0.9999999999999827,QDA
654,60.66,-158.61,-152.968,65.773,42.0,0.9999999999999507,QDA
655,62.14,-154.76,-148.49200000000005,67.327,42.0,0.9999999999999969,QDA
656,61.42,-156.73,-150.8,66.572,42.0,0.999999999999984,QDA
657,62.84,-152.7,-146.043,68.056,42.0,0.9999999999999938,QDA
658,32.77,-109.64,-99.331,36.92,42.0,0.9999999989007404,QDA
659,30.93,-110.49,-100.374,35.132,42.0,0.9999999999999671,QDA
660,30.2,-109.63,-99.534,34.355,42.0,0.9999999997686733,QDA
661,31.13,-109.2,-99.008,35.258,42.0,0.9999999999999865,QDA
662,29.07,-111.31,-101.376,33.322,42.0,0.9999999998348095,QDA
663,28.18,-110.53,-100.63,32.39,42.0,1.0,QDA
664,29.1,-110.12,-100.132,33.285,42.0,1.0,QDA
665,26.38,-109.01,-99.185,30.507,42.0,1.0,QDA
666,27.3,-108.6,-98.689,31.402,42.0,1.0,QDA
667,27.28,-109.77,-99.907,31.449,42.0,1.0,QDA
668,25.4,-111.72,-96.506,28.02,42.0,1.0,QDA
669,23.6,-110.22,-94.933,26.247,42.0,1.0,QDA
670,23.64,-105.7,-95.968,27.575,42.0,1.0,QDA
671,25.48,-107.13,-97.305,29.498,42.0,1.0,QDA
672,25.47,-108.27,-98.486,29.556,42.0,1.0,QDA
673,24.56,-107.54,-97.798,28.605,42.0,1.0,QDA
674,18.06,-101.63,-92.212,21.748,42.0,1.0,QDA
675,19.93,-102.95,-93.422,23.7,42.0,1.0,QDA
676,19.94,-104.04,-94.538,23.78,42.0,1.0,QDA
677,19.01,-103.37,-93.92,22.809,42.0,1.0,QDA
678,21.79,-104.31,-94.677,25.643,42.0,1.0,QDA
679,20.87,-104.72,-95.167,24.751,42.0,1.0,QDA
680,19.95,-105.14,-95.665,23.859,42.0,1.0,QDA
681,29.3,-108.85,-98.792,33.412,42.0,1.0,QDA
682,27.48,-107.35,-97.377,31.507,42.0,1.0,QDA
683,28.39,-108.1,-98.084,32.46,42.0,1.0,QDA
684,25.64,-105.89,-96.009,29.583,42.0,1.0,QDA
685,26.56,-106.61,-96.682,30.545,42.0,1.0,QDA
686,23.8,-104.47,-94.687,27.658,42.0,1.0,QDA
687,24.72,-105.18,-95.348,28.621,42.0,1.0,QDA
688,25.8,-104.65,-94.715,29.665,42.0,1.0,QDA
689,21.92,-103.09,-93.414,25.695,42.0,1.0,QDA
690,22.86,-103.77,-94.04,26.676,42.0,1.0,QDA
691,20.05,-101.75,-92.184,23.742,42.0,1.0,QDA
692,20.99,-102.41,-92.788,24.723000000000006,42.0,1.0,QDA
693,22.05,-101.87,-92.151,25.744,42.0,1.0,QDA
694,18.17,-100.43,-90.979,21.778,42.0,1.0,QDA
695,19.11,-101.09,-91.581,22.76,42.0,1.0,QDA
696,17.23,-99.79,-90.398,20.797,42.0,1.0,QDA
697,18.37,-98.04,-88.525,21.814,42.0,1.0,QDA
698,19.32,-98.68,-89.103,22.806,42.0,1.0,QDA
699,18.28,-99.24,-89.756,21.807,42.0,1.0,QDA
700,20.36,-98.12,-88.447,23.804,42.0,1.0,QDA
701,20.17,-100.54,-90.936,23.78,42.0,1.0,QDA
702,20.27,-99.33,-89.691,23.798,42.0,1.0,QDA
703,21.22,-99.99,-90.29,24.79,42.0,1.0,QDA
704,23.93,-103.24,-93.41,27.709,42.0,1.0,QDA
705,17.37,-97.38,-87.932,20.77,42.0,1.0,QDA
706,18.41,-96.81,-87.26899999999998,21.767,42.0,1.0,QDA
707,16.33,-97.93,-88.573,19.771,42.0,1.0,QDA
708,16.4,-95.5,-86.098,19.668,42.0,1.0,QDA
709,16.37,-96.71,-87.33,19.725,42.0,1.0,QDA
710,16.43,-94.27,-84.796,18.767,42.0,1.0,QDA
711,27.92,-112.96,-97.836,30.516,42.0,1.0,QDA
712,26.99,-113.34,-98.202,29.579,42.0,1.0,QDA
713,29.78,-112.18,-102.232,34.078,42.0,0.9999999999999865,QDA
714,29.31,-114.71,-99.669,31.871,42.0,1.0,QDA
715,28.62,-113.83,-98.747,31.199,42.0,1.0,QDA
716,31.82,-111.29,-101.141,36.065,42.0,0.9999999991618176,QDA
717,30.89,-111.7,-101.644,35.16,42.0,0.9999999999999452,QDA
718,33.67,-110.45,-100.104,37.864,42.0,0.9999999989007404,QDA
719,32.75,-110.88,-100.634,36.97,42.0,0.9999999989007404,QDA
720,33.59,-112.94,-102.733,37.921,42.0,0.9999999996368036,QDA
721,32.66,-113.34,-103.228,37.014,42.0,0.9999999994883078,QDA
722,32.71,-112.11,-101.93,36.99800000000001,42.0,0.9999999985738517,QDA
723,36.29,-114.26,-103.904,40.685,42.0,0.9998569311280417,QDA
724,37.07,-116.44,-106.156,41.573,42.0,0.9999903574941366,QDA
725,36.13,-116.82,-106.635,40.653,42.0,0.9999903574941366,QDA
726,36.21,-115.54,-105.269,40.67,42.0,0.9999992377694665,QDA
727,34.41,-115.04,-104.884,38.848,42.0,1.0,QDA
728,34.47,-113.79,-103.558,38.844,42.0,0.9999999999999081,QDA
729,35.35,-114.65,-104.396,39.767,42.0,0.9998714525704921,QDA
730,34.57,-111.27,-100.89,38.808,42.0,0.9999999994883078,QDA
731,34.53,-112.53,-102.222,38.837,42.0,0.9999999993592603,QDA
732,44.04,-121.7,-111.226,48.769,42.0,1.0,QDA
733,43.07,-122.02,-111.657,47.81399999999999,42.0,1.0,QDA
734,43.22,-120.63,-110.135,47.905,42.0,1.0,QDA
735,42.89,-123.41,-113.182,47.69,42.0,1.0,QDA
736,41.11,-122.64,-112.486,45.882,42.0,0.9999999359784514,QDA
737,41.28,-121.3,-111.025,45.997,42.0,0.9999999347939099,QDA
738,42.09,-122.34,-112.085,46.848,42.0,1.0,QDA
739,39.48,-120.61,-110.423,44.17,42.0,0.9999999797909005,QDA
740,39.62,-119.29,-108.995,44.252,42.0,0.9999999937670543,QDA
741,40.45,-120.28,-109.992,45.124,42.0,0.999999999059572,QDA
742,37.82,-118.67,-108.474,42.427,42.0,0.9999993349418896,QDA
743,37.94,-117.37,-107.076,42.486,42.0,0.9999992726044644,QDA
744,38.78,-118.32,-108.023,43.369,42.0,0.9999930835622556,QDA
745,41.42,-119.94,-109.545,46.078,42.0,0.9999999347939099,QDA
746,57.5,-130.5,-119.737,62.52,42.0,1.0,QDA
747,57.78,-128.72,-117.633,62.745,42.0,1.0,QDA
748,57.2,-132.25,-121.805,62.269,42.0,1.0,QDA
749,55.73,-129.13,-118.358,60.712,42.0,1.0,QDA
750,56.48,-130.66,-120.038,61.507,42.0,1.0,QDA
751,53.95,-127.87,-117.116,58.894,42.0,0.9999999994190933,QDA
752,54.19,-126.23,-115.224,59.077,42.0,0.9999996423458375,QDA
753,54.97,-127.65,-116.75,59.905,42.0,1.0,QDA
754,52.38,-125.14,-114.202,57.23,42.0,0.9999996805993377,QDA
755,52.59,-123.54,-112.377,57.378,42.0,0.9993263442997141,QDA
756,53.4,-124.86,-113.766,58.238,42.0,0.9999994083397937,QDA
757,54.41,-124.57,-113.311,59.234,42.0,0.9999999999980236,QDA
758,57.01,-127.17,-115.941,61.925,42.0,1.0,QDA
759,55.99,-127.42,-116.362,60.915,42.0,1.0,QDA
760,50.57,-124.14,-113.281,55.385,42.0,0.9999933854709908,QDA
761,51.36,-125.42,-114.628,56.222,42.0,0.9993263442997141,QDA
762,50.35,-125.67,-115.012,55.223,42.0,0.999980400409917,QDA
763,52.15,-126.73,-116.017,57.058,42.0,0.9999988874210187,QDA
764,52.92,-128.09,-117.474,57.87300000000001,42.0,0.9999996423458375,QDA
765,51.77,-122.21,-110.986,56.505,42.0,0.9999933854709908,QDA
766,52.77,-121.86,-110.466,57.488,42.0,0.999980400409917,QDA
767,49.74,-122.86,-111.945,54.506,42.0,1.0,QDA
768,50.75,-122.54,-111.476,55.50100000000001,42.0,0.9999961991116683,QDA
769,47.73,-123.45,-112.804,52.524,42.0,1.0,QDA
770,48.74,-123.16,-112.383,53.52,42.0,1.0,QDA
771,48.06,-120.42,-109.43,52.726000000000006,42.0,1.0,QDA
772,49.05,-120.07,-108.933,53.698,42.0,1.0,QDA
773,48.91,-121.62,-110.661,53.62600000000001,42.0,1.0,QDA
774,46.72,-123.73,-113.207,51.526,42.0,1.0,QDA
775,45.04,-121.4,-110.809,49.754,42.0,1.0,QDA
776,44.88,-122.83,-112.385,49.654,42.0,1.0,QDA
777,45.19,-119.96,-109.223,49.842,42.0,1.0,QDA
778,47.19,-119.26,-108.25,51.806,42.0,1.0,QDA
779,46.9,-122.25,-111.563,51.647,42.0,1.0,QDA
780,46.05,-121.08,-110.363,50.749,42.0,1.0,QDA
781,47.05,-120.76,-109.911,51.733,42.0,1.0,QDA
782,51.07,-119.3,-107.83,55.678,42.0,0.9999961991116683,QDA
783,50.92,-120.93,-109.663,55.602,42.0,0.9999961991116683,QDA
784,49.19,-118.5,-107.183,53.765,42.0,1.0,QDA
785,50.06,-119.69,-108.392,54.688,42.0,1.0,QDA
786,32.42,-114.64,-104.615,36.842,42.0,0.9999999995165545,QDA
787,30.18,-115.53,-100.536,32.724000000000004,42.0,1.0,QDA
788,34.15,-116.37,-106.31,38.655,42.0,0.9999821156811233,QDA
789,33.29,-115.5,-105.456,37.754,42.0,1.0,QDA
790,35.85,-118.17,-108.092,40.437,42.0,0.9999884669919321,QDA
791,35.0,-117.26,-107.189,39.546,42.0,0.9999990443639455,QDA
792,33.88,-117.69,-107.727,38.448,42.0,0.9999993485147501,QDA
793,32.17,-115.94,-106.002,36.657,42.0,0.9999999999998779,QDA
794,37.53,-120.06,-109.982,42.199,42.0,0.9999930835622556,QDA
795,36.7,-119.11,-109.029,41.32899999999999,42.0,0.9999992726044644,QDA
