,lat,lon,recon_lon,recon_lat,age,prob,method
13914,-17.09,-68.26,-56.496,-17.974,48.0,0.9728471110958086,AdaBoost
13915,-20.83,-69.74,-57.867,-21.754,48.0,0.9728471110958086,AdaBoost
13916,-11.47,-76.62,-65.05199999999999,-12.579,48.0,0.990505487245465,AdaBoost
13917,-9.56,-75.85,-64.33,-10.651,48.0,0.990505487245465,AdaBoost
13918,-13.4,-73.17,-61.536,-14.419,48.0,0.9728471110958086,AdaBoost
13919,-13.4,-75.28,-63.655,-14.475,48.0,0.990505487245465,AdaBoost
13920,-13.38,-71.04,-59.398,-14.342,48.0,0.9956838985138303,AdaBoost
13921,-35.53,-71.7,-59.317,-36.5,48.0,0.6282716568620822,AdaBoost
13922,-31.85,-69.93,-57.675,-32.774,48.0,0.9746408687539164,AdaBoost
13923,-29.55,-66.55,-54.354,-30.38,48.0,0.9746408687539164,AdaBoost
13924,-33.64,-68.3,-55.958,-34.516999999999996,48.0,0.20791745458897404,AdaBoost
13925,-31.78,-67.49,-55.215,-32.635999999999996,48.0,0.9746408687539164,AdaBoost
13926,-37.35,-70.04,-57.559,-38.274,48.0,0.6282716568620822,AdaBoost
13927,-35.5,-69.16,-56.75,-36.4,48.0,0.9190427875419993,AdaBoost
13928,-41.05,-71.96,-59.333,-42.023999999999994,48.0,0.1295105843164288,AdaBoost
13929,-39.21,-70.99,-58.437,-40.159,48.0,0.04209533726380504,AdaBoost
13930,-44.71,-74.09,-61.31100000000001,-45.739,48.0,0.1295105843164288,AdaBoost
13931,-42.9,-70.19,-57.445,-43.824,48.0,0.1295105843164288,AdaBoost
13932,-46.59,-75.32,-62.46100000000001,-47.65,48.0,0.1295105843164288,AdaBoost
13933,-52.36,-72.82,-59.535,-53.348,48.0,0.1295105843164288,AdaBoost
13934,-50.52,-71.63,-58.452,-51.478,48.0,0.04209533726380504,AdaBoost
13935,-50.39,-74.77,-61.666000000000004,-51.431999999999995,48.0,0.04209533726380504,AdaBoost
13936,-54.31,-67.28,-53.724,-55.141999999999996,48.0,0.04209533726380504,AdaBoost
13937,-54.31,-70.69,-57.205,-55.238,48.0,0.1295105843164288,AdaBoost
13938,-46.67,-72.33,-59.41,-47.65,48.0,0.1295105843164288,AdaBoost
13939,-48.6,-70.44,-57.368,-49.527,48.0,0.1295105843164288,AdaBoost
13940,-46.66,-69.33,-56.36,-47.556999999999995,48.0,0.1295105843164288,AdaBoost
13941,0.0,-79.1,-67.82600000000001,-1.175,48.0,0.9959752674907448,AdaBoost
13942,0.95,-78.49,-67.24,-0.21,48.0,0.9959752674907448,AdaBoost
13943,0.95,-79.48,-68.229,-0.23399999999999999,48.0,0.9959752674907448,AdaBoost
13944,0.0,-77.11,-65.837,-1.126,48.0,0.9959752674907448,AdaBoost
13945,0.95,-76.5,-65.251,-0.16,48.0,0.9959752674907448,AdaBoost
13946,0.95,-77.49,-66.24,-0.185,48.0,0.9959752674907448,AdaBoost
13947,0.95,-75.51,-64.26100000000001,-0.135,48.0,0.9959752674907448,AdaBoost
13948,2.86,-75.27,-64.07,1.78,48.0,0.851235917966987,AdaBoost
13949,2.86,-76.26,-65.059,1.755,48.0,0.851235917966987,AdaBoost
13950,1.91,-75.89,-64.665,0.815,48.0,0.851235917966987,AdaBoost
13951,4.77,-76.03,-64.878,3.67,48.0,0.851235917966987,AdaBoost
13952,4.77,-77.02,-65.866,3.645,48.0,0.851235917966987,AdaBoost
13953,3.82,-76.64,-65.46300000000001,2.705,48.0,0.851235917966987,AdaBoost
13954,6.68,-76.79,-65.685,5.56,48.0,0.851235917966987,AdaBoost
13955,1.91,-77.87,-66.64399999999999,0.765,48.0,0.9959752674907448,AdaBoost
13956,2.86,-77.26,-66.058,1.73,48.0,0.851235917966987,AdaBoost
13957,10.47,-69.92,-60.762,8.052999999999999,48.0,0.9959752674907448,AdaBoost
13958,10.45,-68.87,-59.735,8.232000000000001,48.0,0.990505487245465,AdaBoost
13959,8.6,-76.51,-66.831,4.99,48.0,0.851235917966987,AdaBoost
13960,10.52,-75.19,-65.904,7.119,48.0,0.9959752674907448,AdaBoost
13961,6.68,-75.74,-65.722,3.245,48.0,0.851235917966987,AdaBoost
13962,7.63,-76.12,-66.27,4.1080000000000005,48.0,0.851235917966987,AdaBoost
13963,4.77,-74.99,-64.633,1.507,48.0,0.851235917966987,AdaBoost
13964,5.72,-75.37,-65.181,2.37,48.0,0.851235917966987,AdaBoost
13965,6.67,-73.66,-63.687,3.62,48.0,0.851235917966987,AdaBoost
13966,7.63,-74.04,-64.23899999999999,4.493,48.0,0.851235917966987,AdaBoost
13967,6.67,-74.7,-64.703,3.427,48.0,0.851235917966987,AdaBoost
13968,2.86,-74.23,-63.032,1.807,48.0,0.851235917966987,AdaBoost
13969,3.81,-74.61,-64.081,0.634,48.0,0.851235917966987,AdaBoost
13970,7.61,-71.95,-62.193999999999996,4.863,48.0,0.851235917966987,AdaBoost
13971,4.76,-73.95,-63.611999999999995,1.69,48.0,0.851235917966987,AdaBoost
13972,5.71,-73.28,-63.135,2.748,48.0,0.851235917966987,AdaBoost
13973,9.56,-74.8,-65.343,6.2479999999999976,48.0,0.9959752674907448,AdaBoost
13974,10.52,-74.13,-64.872,7.314,48.0,0.9959752674907448,AdaBoost
13975,8.59,-75.47,-65.814,5.171,48.0,0.851235917966987,AdaBoost
13976,8.59,-73.37,-63.76600000000001,5.56,48.0,0.851235917966987,AdaBoost
13977,8.59,-74.42,-64.79,5.365,48.0,0.851235917966987,AdaBoost
13978,8.58,-72.32,-62.739,5.746,48.0,0.851235917966987,AdaBoost
13979,8.55,-70.23,-59.192,7.601,48.0,0.990505487245465,AdaBoost
13980,10.49,-70.97,-61.788999999999994,7.875,48.0,0.9959752674907448,AdaBoost
13981,9.52,-70.6,-61.24100000000001,6.992999999999999,48.0,0.9959752674907448,AdaBoost
13982,10.51,-73.08,-63.848,7.5,48.0,0.9959752674907448,AdaBoost
13983,9.54,-72.7,-63.293,6.617999999999999,48.0,0.9959752674907448,AdaBoost
13984,10.5,-72.02,-62.81399999999999,7.688,48.0,0.9959752674907448,AdaBoost
13985,-0.95,-77.49,-66.193,-2.085,48.0,0.9959752674907448,AdaBoost
13986,-0.95,-76.5,-65.203,-2.06,48.0,0.9959752674907448,AdaBoost
13987,-0.95,-79.48,-68.183,-2.134,48.0,0.9959752674907448,AdaBoost
13988,-0.95,-78.49,-67.193,-2.11,48.0,0.9959752674907448,AdaBoost
13989,-0.95,-80.47,-69.17399999999999,-2.158,48.0,0.9959752674907448,AdaBoost
13990,-2.86,-79.25,-67.907,-4.038,48.0,0.7069392914531102,AdaBoost
13991,-1.91,-79.86,-68.54,-3.103,48.0,0.851235917966987,AdaBoost
13992,-4.77,-79.02,-67.63,-5.941,48.0,0.7069392914531102,AdaBoost
13993,-4.77,-78.02,-66.628,-5.9170000000000025,48.0,0.7069392914531102,AdaBoost
13994,-3.82,-78.63,-67.262,-4.982,48.0,0.7069392914531102,AdaBoost
13995,-6.68,-77.79,-66.35,-7.82,48.0,0.7069392914531102,AdaBoost
13996,-6.68,-76.79,-65.347,-7.795,48.0,0.7069392914531102,AdaBoost
13997,-5.73,-77.4,-65.983,-6.8610000000000015,48.0,0.7069392914531102,AdaBoost
13998,-4.77,-77.02,-65.626,-5.892,48.0,0.7069392914531102,AdaBoost
13999,-1.91,-77.87,-66.54899999999999,-3.054,48.0,0.851235917966987,AdaBoost
14000,-2.87,-78.25,-66.906,-4.023,48.0,0.7069392914531102,AdaBoost
14001,-2.86,-77.26,-65.915,-3.988,48.0,0.7069392914531102,AdaBoost
14002,-8.58,-77.55,-66.061,-9.714,48.0,0.990505487245465,AdaBoost
14003,-7.64,-78.18,-66.71600000000001,-8.79,48.0,0.7069392914531102,AdaBoost
14004,-8.59,-78.56,-67.07300000000001,-9.749,48.0,0.990505487245465,AdaBoost
14005,-3.82,-80.63,-69.265,-5.0310000000000015,48.0,0.7069392914531102,AdaBoost
14006,-6.69,-79.8,-68.36399999999999,-7.88,48.0,0.7069392914531102,AdaBoost
14007,-6.69,-78.79,-67.352,-7.855,48.0,0.7069392914531102,AdaBoost
14008,-4.78,-80.02,-68.631,-5.976,48.0,0.7069392914531102,AdaBoost
14009,-5.73,-79.41,-67.997,-6.9110000000000005,48.0,0.7069392914531102,AdaBoost
14010,-4.78,-81.03,-69.643,-6.0,48.0,0.7069392914531102,AdaBoost
14011,-16.24,-72.19,-60.47,-17.232,48.0,0.9728471110958086,AdaBoost
14012,-15.32,-72.86,-61.17,-16.33,48.0,0.9956838985138303,AdaBoost
14013,-16.25,-73.25,-61.535,-17.27,48.0,0.9956838985138303,AdaBoost
14014,-15.32,-74.99,-63.31,-16.386,48.0,0.9728471110958086,AdaBoost
14015,-27.28,-70.23,-58.146,-28.214000000000002,48.0,0.9594105362256331,AdaBoost
14016,-29.1,-69.88,-57.728,-30.024,48.0,0.9746408687539164,AdaBoost
14017,-29.07,-68.69,-56.528999999999996,-29.961,48.0,0.9746408687539164,AdaBoost
14018,-28.18,-69.47,-57.348,-29.093000000000004,48.0,0.9594105362256331,AdaBoost
14019,-27.22,-67.9,-55.8,-28.09,48.0,0.9594105362256331,AdaBoost
14020,-26.33,-68.67,-56.607,-27.221999999999998,48.0,0.9594105362256331,AdaBoost
14021,-27.25,-69.07,-56.978,-28.151999999999997,48.0,0.9594105362256331,AdaBoost
14022,-25.36,-67.14,-55.1,-26.209,48.0,0.9594105362256331,AdaBoost
14023,-24.47,-67.9,-55.896,-25.340999999999998,48.0,0.9594105362256331,AdaBoost
14024,-25.4,-68.28,-56.247,-26.281,48.0,0.9594105362256331,AdaBoost
14025,-23.49,-66.4,-54.42,-24.31900000000001,48.0,0.9594105362256331,AdaBoost
14026,-22.6,-67.16,-55.215,-23.451,48.0,0.9728471110958086,AdaBoost
14027,-23.54,-67.53,-55.555,-24.401,48.0,0.9594105362256331,AdaBoost
14028,-22.68,-69.4,-57.466,-23.594,48.0,0.9728471110958086,AdaBoost
14029,-23.6,-69.78,-57.81800000000001,-24.524,48.0,0.9594105362256331,AdaBoost
14030,-23.57,-68.66,-56.692,-24.463,48.0,0.9594105362256331,AdaBoost
14031,-25.43,-69.43,-57.403999999999996,-26.343000000000004,48.0,0.9594105362256331,AdaBoost
14032,-24.53,-70.18,-58.19,-25.464000000000002,48.0,0.9594105362256331,AdaBoost
14033,-20.73,-66.43,-54.542,-21.561,48.0,0.9728471110958086,AdaBoost
14034,-21.66,-66.79,-54.873999999999995,-22.500999999999998,48.0,0.9728471110958086,AdaBoost
14035,-19.8,-66.07,-54.21100000000001,-20.621,48.0,0.9728471110958086,AdaBoost
14036,-18.93,-67.9,-56.078,-19.803,48.0,0.9728471110958086,AdaBoost
14037,-19.86,-68.26,-56.41,-20.743000000000002,48.0,0.9728471110958086,AdaBoost
14038,-19.83,-67.17,-55.315,-20.683000000000003,48.0,0.9728471110958086,AdaBoost
14039,-15.26,-68.61,-56.903,-16.155,48.0,0.9728471110958086,AdaBoost
14040,-16.19,-68.97,-57.236999999999995,-17.094,48.0,0.9728471110958086,AdaBoost
14041,-16.16,-67.9,-56.163000000000004,-17.035,48.0,0.9728471110958086,AdaBoost
14042,-15.3,-70.74,-59.041000000000004,-16.253,48.0,0.9728471110958086,AdaBoost
14043,-16.23,-71.11,-59.385,-17.192999999999998,48.0,0.9728471110958086,AdaBoost
14044,-16.21,-70.04,-58.31100000000001,-17.144000000000002,48.0,0.9728471110958086,AdaBoost
14045,-18.05,-69.7,-57.913999999999994,-18.974,48.0,0.9728471110958086,AdaBoost
14046,-18.03,-68.62,-56.82899999999999,-18.924,48.0,0.9728471110958086,AdaBoost
14047,-17.12,-69.33,-57.57,-18.034000000000002,48.0,0.9728471110958086,AdaBoost
14048,-17.06,-67.18,-55.413000000000004,-17.914,48.0,0.9728471110958086,AdaBoost
14049,-18.0,-67.54,-55.745,-18.864,48.0,0.9728471110958086,AdaBoost
14050,-21.74,-69.01,-57.104,-22.643,48.0,0.9728471110958086,AdaBoost
14051,-21.7,-67.9,-55.989,-22.572,48.0,0.9728471110958086,AdaBoost
14052,-19.89,-69.36,-57.515,-20.804000000000002,48.0,0.9728471110958086,AdaBoost
14053,-20.8,-68.63,-56.751999999999995,-21.693,48.0,0.9728471110958086,AdaBoost
14054,-18.98,-70.08,-58.266999999999996,-19.914,48.0,0.9728471110958086,AdaBoost
14055,-17.16,-71.49,-59.74,-18.133,48.0,0.9728471110958086,AdaBoost
14056,-7.63,-76.12,-64.65100000000001,-8.728,48.0,0.990505487245465,AdaBoost
14057,-9.55,-76.9,-65.383,-10.667,48.0,0.990505487245465,AdaBoost
14058,-8.6,-76.51,-65.017,-9.708,48.0,0.990505487245465,AdaBoost
14059,-10.5,-77.28,-65.74,-11.626,48.0,0.990505487245465,AdaBoost
14060,-11.48,-75.57,-63.99800000000001,-12.562999999999999,48.0,0.990505487245465,AdaBoost
14061,-10.52,-75.19,-63.641999999999996,-11.593,48.0,0.990505487245465,AdaBoost
14062,-10.51,-76.23,-64.686,-11.61,48.0,0.990505487245465,AdaBoost
14063,-14.36,-74.61,-62.955,-15.417,48.0,0.9728471110958086,AdaBoost
14064,-14.36,-75.67,-64.02,-15.444,48.0,0.9728471110958086,AdaBoost
14065,-14.36,-72.49,-60.826,-15.360999999999999,48.0,0.9956838985138303,AdaBoost
14066,-14.36,-73.55,-61.89,-15.389000000000001,48.0,0.9728471110958086,AdaBoost
14067,-12.44,-73.85,-62.245,-13.478,48.0,0.9728471110958086,AdaBoost
14068,-12.44,-74.9,-63.299,-13.505,48.0,0.990505487245465,AdaBoost
14069,-13.4,-74.23,-62.6,-14.447000000000001,48.0,0.9728471110958086,AdaBoost
14070,-12.44,-75.95,-64.354,-13.532,48.0,0.990505487245465,AdaBoost
14071,-14.33,-70.36,-58.688,-15.273,48.0,0.9728471110958086,AdaBoost
14072,-14.35,-71.42,-59.751999999999995,-15.322000000000001,48.0,0.9728471110958086,AdaBoost
14073,-8.59,-75.47,-63.974,-9.671,48.0,0.990505487245465,AdaBoost
14074,-10.52,-74.13,-62.57899999999999,-11.565999999999999,48.0,0.990505487245465,AdaBoost
14075,-9.56,-74.8,-63.277,-10.623,48.0,0.990505487245465,AdaBoost
14076,-12.44,-72.79,-61.181000000000004,-13.45,48.0,0.9728471110958086,AdaBoost
14077,-11.48,-73.46,-61.88,-12.508,48.0,0.990505487245465,AdaBoost
14078,-13.39,-72.1,-60.461999999999996,-14.380999999999998,48.0,0.9956838985138303,AdaBoost
14079,-38.27,-73.14,-60.658,-39.277,48.0,0.04209533726380504,AdaBoost
14080,-36.45,-72.17,-59.754,-37.431999999999995,48.0,0.6282716568620822,AdaBoost
14081,-34.61,-71.24,-58.89,-35.56800000000001,48.0,0.9190427875419993,AdaBoost
14082,-32.77,-70.36,-58.074,-33.705,48.0,0.20791745458897404,AdaBoost
14083,-32.05,-71.23,-58.981,-33.009,48.0,0.9746408687539164,AdaBoost
14084,-30.93,-69.51,-57.287,-31.843000000000004,48.0,0.9746408687539164,AdaBoost
14085,-30.2,-70.37,-58.181999999999995,-31.136999999999997,48.0,0.9746408687539164,AdaBoost
14086,-31.13,-70.8,-58.581,-32.078,48.0,0.9746408687539164,AdaBoost
14087,-29.3,-71.15,-59.001999999999995,-30.25800000000001,48.0,0.9746408687539164,AdaBoost
14088,-26.05,-66.29,-54.22,-26.875,48.0,0.9594105362256331,AdaBoost
14089,-25.12,-65.92,-53.881,-25.934,48.0,0.9594105362256331,AdaBoost
14090,-27.92,-67.04,-54.908,-28.765,48.0,0.9594105362256331,AdaBoost
14091,-26.99,-66.66,-54.559,-27.825,48.0,0.9594105362256331,AdaBoost
14092,-29.78,-67.82,-55.625,-30.646,48.0,0.9746408687539164,AdaBoost
14093,-28.85,-67.43,-55.266999999999996,-29.706,48.0,0.9594105362256331,AdaBoost
14094,-31.82,-68.71,-56.445,-32.71,48.0,0.9746408687539164,AdaBoost
14095,-30.89,-68.3,-56.067,-31.769000000000002,48.0,0.9746408687539164,AdaBoost
14096,-33.67,-69.55,-57.22,-34.582,48.0,0.20791745458897404,AdaBoost
14097,-32.75,-69.12,-56.821999999999996,-33.650999999999996,48.0,0.20791745458897404,AdaBoost
14098,-33.59,-67.06,-54.708,-34.431999999999995,48.0,0.20791745458897404,AdaBoost
14099,-32.71,-67.89,-55.582,-33.576,48.0,0.9190427875419993,AdaBoost
14100,-35.52,-70.43,-58.033,-36.455999999999996,48.0,0.6282716568620822,AdaBoost
14101,-34.6,-69.98,-57.61600000000001,-35.524,48.0,0.9190427875419993,AdaBoost
14102,-37.36,-71.34,-58.875,-38.319,48.0,0.04209533726380504,AdaBoost
14103,-36.44,-70.88,-58.449,-37.387,48.0,0.6282716568620822,AdaBoost
14104,-37.32,-68.74,-56.245,-38.208,48.0,0.6282716568620822,AdaBoost
14105,-36.39,-68.31,-55.852,-37.266,48.0,0.6282716568620822,AdaBoost
14106,-36.43,-69.59,-57.144,-37.342,48.0,0.6282716568620822,AdaBoost
14107,-34.57,-68.73,-56.354,-35.459,48.0,0.20791745458897404,AdaBoost
14108,-35.46,-67.88,-55.458,-36.325,48.0,0.9190427875419993,AdaBoost
14109,-34.53,-67.47,-55.083,-35.383,48.0,0.20791745458897404,AdaBoost
14110,-39.21,-72.31,-59.775,-40.195,48.0,0.04209533726380504,AdaBoost
14111,-38.29,-71.83,-59.33,-39.262,48.0,0.04209533726380504,AdaBoost
14112,-41.03,-73.33,-60.725,-42.041000000000004,48.0,0.1295105843164288,AdaBoost
14113,-40.12,-72.81,-60.24,-41.117,48.0,0.1295105843164288,AdaBoost
14114,-41.05,-70.6,-57.95399999999999,-41.986999999999995,48.0,0.1295105843164288,AdaBoost
14115,-40.13,-70.12,-57.512,-41.053999999999995,48.0,0.1295105843164288,AdaBoost
14116,-40.13,-71.47,-58.881,-41.091,48.0,0.1295105843164288,AdaBoost
14117,-44.74,-72.64,-59.835,-45.73,48.0,0.1295105843164288,AdaBoost
14118,-43.82,-72.11,-59.346000000000004,-44.79600000000001,48.0,0.1295105843164288,AdaBoost
14119,-44.74,-69.75,-56.898,-45.651,48.0,0.1295105843164288,AdaBoost
14120,-43.81,-69.26,-56.452,-44.708,48.0,0.1295105843164288,AdaBoost
14121,-43.82,-70.69,-57.903,-44.757,48.0,0.1295105843164288,AdaBoost
14122,-41.97,-69.71,-57.006,-42.882,48.0,0.1295105843164288,AdaBoost
14123,-42.88,-68.79,-56.026,-43.765,48.0,0.1295105843164288,AdaBoost
14124,-41.97,-72.47,-59.806000000000004,-42.957,48.0,0.1295105843164288,AdaBoost
14125,-42.9,-71.59,-58.865,-43.863,48.0,0.1295105843164288,AdaBoost
14126,-41.98,-71.09,-58.405,-42.93,48.0,0.1295105843164288,AdaBoost
14127,-38.28,-70.51,-57.993,-39.216,48.0,0.04209533726380504,AdaBoost
14128,-40.11,-68.77,-56.146,-40.997,48.0,0.1295105843164288,AdaBoost
14129,-39.2,-69.65,-57.08,-40.111999999999995,48.0,0.04209533726380504,AdaBoost
14130,-38.26,-69.19,-56.658,-39.16,48.0,0.04209533726380504,AdaBoost
14131,-48.49,-75.05,-62.074,-49.541000000000004,48.0,0.1295105843164288,AdaBoost
14132,-47.59,-74.45,-61.51600000000001,-48.62600000000001,48.0,0.1295105843164288,AdaBoost
14133,-52.29,-74.46,-61.217,-53.321999999999996,48.0,0.04209533726380504,AdaBoost
14134,-51.38,-73.82,-60.628,-52.396,48.0,0.04209533726380504,AdaBoost
14135,-52.41,-71.19,-57.867,-53.354,48.0,0.1295105843164288,AdaBoost
14136,-51.48,-70.61,-57.343999999999994,-52.409,48.0,0.04209533726380504,AdaBoost
14137,-51.44,-72.21,-58.979,-52.413000000000004,48.0,0.04209533726380504,AdaBoost
14138,-49.55,-72.61,-59.516999999999996,-50.535,48.0,0.1295105843164288,AdaBoost
14139,-49.48,-74.14,-61.083,-50.506,48.0,0.1295105843164288,AdaBoost
14140,-50.47,-73.2,-60.058,-51.47,48.0,0.04209533726380504,AdaBoost
14141,-53.38,-68.44,-54.983999999999995,-54.246,48.0,0.1295105843164288,AdaBoost
14142,-53.38,-70.11,-56.688,-54.293,48.0,0.1295105843164288,AdaBoost
14143,-54.32,-68.99,-55.468,-55.2,48.0,0.1295105843164288,AdaBoost
14144,-53.34,-71.78,-58.397,-54.299,48.0,0.1295105843164288,AdaBoost
14145,-53.29,-73.45,-60.108999999999995,-54.294,48.0,0.1295105843164288,AdaBoost
14146,-47.62,-72.93,-59.965,-48.615,48.0,0.1295105843164288,AdaBoost
14147,-46.64,-73.82,-60.928999999999995,-47.66,48.0,0.1295105843164288,AdaBoost
14148,-45.71,-71.75,-58.87600000000001,-46.675,48.0,0.1295105843164288,AdaBoost
14149,-45.69,-73.22,-60.372,-46.695,48.0,0.1295105843164288,AdaBoost
14150,-49.56,-71.02,-57.896,-50.501999999999995,48.0,0.1295105843164288,AdaBoost
14151,-48.6,-71.99,-58.94600000000001,-49.568999999999996,48.0,0.1295105843164288,AdaBoost
14152,-50.52,-70.01,-56.801,-51.433,48.0,0.04209533726380504,AdaBoost
14153,-48.58,-68.88,-55.782,-49.463,48.0,0.1295105843164288,AdaBoost
14154,-49.55,-69.43,-56.277,-50.448,48.0,0.1295105843164288,AdaBoost
14155,-45.71,-70.28,-57.381,-46.635,48.0,0.1295105843164288,AdaBoost
14156,-45.69,-68.81,-55.888999999999996,-46.574,48.0,0.1295105843164288,AdaBoost
14157,-47.64,-71.4,-58.40600000000001,-48.593999999999994,48.0,0.1295105843164288,AdaBoost
14158,-47.63,-69.87,-56.849,-48.542,48.0,0.1295105843164288,AdaBoost
14159,-46.67,-70.83,-57.88399999999999,-47.608999999999995,48.0,0.1295105843164288,AdaBoost
14160,-30.67,-67.02,-54.785,-31.513,48.0,0.9746408687539164,AdaBoost
14161,-30.0,-69.09,-56.696999999999996,-30.816999999999997,49.0,0.9746408687539164,AdaBoost
14162,7.63,-77.17,-65.839,6.595,49.0,0.9959752674907448,AdaBoost
14163,-7.63,-77.17,-65.47,-8.661,49.0,0.990505487245465,AdaBoost
14164,-22.56,-66.04,-53.878,-23.298000000000002,49.0,0.9594105362256331,AdaBoost
14165,-15.31,-71.8,-59.881,-16.204,49.0,0.9728471110958086,AdaBoost
14166,-37.36,-72.65,-60.01,-38.266999999999996,49.0,0.04209533726380504,AdaBoost
14167,-52.43,-69.55,-56.043,-53.245,49.0,0.1295105843164288,AdaBoost
14168,0.0,-78.11,-66.595,-1.055,49.0,0.9959752674907448,AdaBoost
14169,3.82,-75.65,-64.229,2.823,49.0,0.851235917966987,AdaBoost
14170,7.62,-72.99,-62.964,4.77,49.0,0.851235917966987,AdaBoost
14171,-3.82,-79.63,-68.025,-4.91,49.0,0.7069392914531102,AdaBoost
14172,-26.29,-67.52,-55.244,-27.066999999999997,49.0,0.9594105362256331,AdaBoost
14173,-18.96,-68.98,-56.943999999999996,-19.779,49.0,0.9728471110958086,AdaBoost
14174,-11.48,-74.52,-62.715,-12.444,49.0,0.9728471110958086,AdaBoost
14175,-33.69,-70.79,-58.275,-34.55,49.0,0.20791745458897404,AdaBoost
14176,-44.75,-71.2,-58.19600000000001,-45.614,49.0,0.1295105843164288,AdaBoost
14177,-41.04,-69.24,-56.396,-41.855,49.0,0.1295105843164288,AdaBoost
14178,-48.57,-73.54,-60.36,-49.492,49.0,0.08382987465072339,AdaBoost
14179,0.0,-76.12,-64.605,-1.0070000000000001,49.0,0.9959752674907448,AdaBoost
14180,1.91,-74.89,-63.423,0.932,49.0,0.851235917966987,AdaBoost
14181,1.91,-76.88,-65.411,0.884,49.0,0.851235917966987,AdaBoost
14182,5.72,-76.41,-65.03399999999999,4.704,49.0,0.851235917966987,AdaBoost
14183,9.5,-69.55,-58.287,8.656,49.0,0.9594105362256331,AdaBoost
14184,5.72,-74.32,-63.909,2.657,49.0,0.851235917966987,AdaBoost
14185,7.63,-75.08,-65.007,4.393,49.0,0.851235917966987,AdaBoost
14186,3.8,-73.57,-62.151,2.855,49.0,0.851235917966987,AdaBoost
14187,11.47,-72.4,-63.119,8.661,49.0,0.9959752674907448,AdaBoost
14188,9.55,-73.75,-64.069,6.525,49.0,0.9959752674907448,AdaBoost
14189,-1.91,-76.88,-65.319,-2.935,49.0,0.9959752674907448,AdaBoost
14190,-1.91,-78.87,-67.31,-2.983,49.0,0.851235917966987,AdaBoost
14191,-5.73,-78.4,-66.748,-6.791,49.0,0.7069392914531102,AdaBoost
14192,-3.82,-77.64,-66.033,-4.863,49.0,0.7069392914531102,AdaBoost
14193,-9.54,-77.94,-66.195,-10.589,49.0,0.990505487245465,AdaBoost
14194,-7.65,-79.19,-67.494,-8.729,49.0,0.7069392914531102,AdaBoost
14195,-5.74,-80.41,-68.762,-6.848,49.0,0.7069392914531102,AdaBoost
14196,-15.32,-73.93,-62.02,-16.268,49.0,0.9728471110958086,AdaBoost
14197,-28.2,-70.64,-58.32100000000001,-29.059,49.0,0.9746408687539164,AdaBoost
14198,-28.15,-68.29,-55.956,-28.947,49.0,0.9746408687539164,AdaBoost
14199,-26.36,-69.83,-57.567,-27.198,49.0,0.9594105362256331,AdaBoost
14200,-24.42,-66.77,-54.552,-25.177,49.0,0.9594105362256331,AdaBoost
14201,-22.64,-68.28,-56.128,-23.439,49.0,0.9594105362256331,AdaBoost
14202,-24.5,-69.04,-56.833,-25.318,49.0,0.9594105362256331,AdaBoost
14203,-18.9,-66.81,-54.76600000000001,-19.660999999999998,49.0,0.9728471110958086,AdaBoost
14204,-20.76,-67.53,-55.433,-21.539,49.0,0.9594105362256331,AdaBoost
14205,-15.28,-69.67,-57.744,-16.118,49.0,0.9728471110958086,AdaBoost
14206,-17.14,-70.4,-58.424,-17.997,49.0,0.9728471110958086,AdaBoost
14207,-17.09,-68.26,-56.276,-17.89,49.0,0.9728471110958086,AdaBoost
14208,-20.83,-69.74,-57.652,-21.66800000000001,49.0,0.9594105362256331,AdaBoost
14209,-11.47,-76.62,-64.822,-12.485999999999999,49.0,0.9728471110958086,AdaBoost
14210,-9.56,-75.85,-64.098,-10.558,49.0,0.990505487245465,AdaBoost
14211,-13.4,-73.17,-61.309,-14.33,49.0,0.9728471110958086,AdaBoost
14212,-13.4,-75.28,-63.427,-14.383,49.0,0.9728471110958086,AdaBoost
14213,-13.38,-71.04,-59.172,-14.255,49.0,0.9956838985138303,AdaBoost
14214,-35.53,-71.7,-59.12300000000001,-36.413000000000004,49.0,0.6282716568620822,AdaBoost
14215,-31.85,-69.93,-57.476000000000006,-32.688,49.0,0.9190427875419993,AdaBoost
14216,-29.55,-66.55,-54.153999999999996,-30.299,49.0,0.9746408687539164,AdaBoost
14217,-33.64,-68.3,-55.763999999999996,-34.434,49.0,0.20791745458897404,AdaBoost
14218,-31.78,-67.49,-55.018,-32.553000000000004,49.0,0.9190427875419993,AdaBoost
14219,-37.35,-70.04,-57.37,-38.188,49.0,0.04209533726380504,AdaBoost
14220,-35.5,-69.16,-56.558,-36.316,49.0,0.20791745458897404,AdaBoost
14221,-41.05,-71.96,-59.15,-41.937,49.0,0.1295105843164288,AdaBoost
14222,-39.21,-70.99,-58.25100000000001,-40.071999999999996,49.0,0.04209533726380504,AdaBoost
14223,-44.71,-74.09,-61.133,-45.648999999999994,49.0,0.1295105843164288,AdaBoost
14224,-42.9,-70.19,-57.266999999999996,-43.739,49.0,0.1295105843164288,AdaBoost
14225,-46.59,-75.32,-62.284,-47.559,49.0,0.1295105843164288,AdaBoost
14226,-52.36,-72.82,-59.38,-53.261,49.0,0.1295105843164288,AdaBoost
14227,-50.52,-71.63,-58.293,-51.39100000000001,49.0,0.04209533726380504,AdaBoost
