,lat,lon,recon_lon,recon_lat,age,prob,method
71,0.95,-78.49,-78.49,0.95,0.0,8.829007667675335e-08,QDA
72,0.95,-79.48,-79.48,0.95,0.0,2.6514563275049856e-07,QDA
73,0.0,-77.11,-77.11,0.0,0.0,8.254850000605075e-08,QDA
74,0.95,-76.5,-76.5,0.95,0.0,7.032568330431111e-09,QDA
75,0.95,-77.49,-77.49,0.95,0.0,3.471853843569894e-10,QDA
76,0.95,-75.51,-75.51,0.95,0.0,2.2829947672713047e-08,QDA
77,2.86,-75.27,-75.27,2.86,0.0,8.398107656009617e-08,QDA
78,2.86,-76.26,-76.26,2.86,0.0,1.680187153233261e-08,QDA
79,1.91,-75.89,-75.89,1.91,0.0,1.680187153233261e-08,QDA
80,4.77,-76.03,-76.03,4.77,0.0,7.531420574186615e-08,QDA
81,4.77,-77.02,-77.02,4.77,0.0,7.531420574186615e-08,QDA
82,3.82,-76.64,-76.64,3.82,0.0,0.0008655797665751151,QDA
83,6.68,-76.79,-76.79,6.68,0.0,0.4951315707768826,QDA
84,1.91,-77.87,-77.87,1.91,0.0,7.964400141047857e-10,QDA
85,2.86,-77.26,-77.26,2.86,0.0,1.680187153233261e-08,QDA
86,8.6,-76.51,-76.51,8.6,0.0,0.9999999999997018,QDA
87,10.52,-75.19,-75.19,10.52,0.0,0.999999999999958,QDA
88,6.68,-75.74,-75.74,6.68,0.0,0.5713111812436295,QDA
89,7.63,-76.12,-76.12,7.63,0.0,0.9999945267604831,QDA
90,4.77,-74.99,-74.99,4.77,0.0,7.531420574186615e-08,QDA
91,5.72,-75.37,-75.37,5.72,0.0,0.7835257313352438,QDA
92,6.67,-73.66,-73.66,6.67,0.0,0.5318502045538651,QDA
93,7.63,-74.04,-74.04,7.63,0.0,0.9999999999996005,QDA
94,6.67,-74.7,-74.7,6.67,0.0,0.5713111812436295,QDA
95,2.86,-74.23,-74.23,2.86,0.0,4.532109261632411e-09,QDA
96,3.81,-74.61,-74.61,3.81,0.0,7.531420574186615e-08,QDA
97,4.76,-73.95,-73.95,4.76,0.0,0.7276020831678174,QDA
98,5.71,-73.28,-73.28,5.71,0.0,0.7835257313352438,QDA
99,9.56,-74.8,-74.8,9.56,0.0,0.9999999999998999,QDA
100,10.52,-74.13,-74.13,10.52,0.0,1.0,QDA
101,8.59,-75.47,-75.47,8.59,0.0,0.9999999999996005,QDA
102,8.59,-73.37,-73.37,8.59,0.0,0.9999999999999252,QDA
103,8.59,-74.42,-74.42,8.59,0.0,0.9999999999997677,QDA
104,8.58,-72.32,-72.32,8.58,0.0,1.0,QDA
105,10.49,-70.97,-70.97,10.49,0.0,1.0,QDA
106,10.51,-73.08,-73.08,10.51,0.0,1.0,QDA
107,9.54,-72.7,-72.7,9.54,0.0,1.0,QDA
108,10.5,-72.02,-72.02,10.5,0.0,1.0,QDA
109,-0.95,-77.49,-77.49,-0.95,0.0,1.0892813409221759e-16,QDA
110,-0.95,-76.5,-76.5,-0.95,0.0,3.2166391197571316e-08,QDA
111,-0.95,-79.48,-79.48,-0.95,0.0,4.0998660243633055e-18,QDA
112,-0.95,-78.49,-78.49,-0.95,0.0,3.947549687940386e-18,QDA
113,-0.95,-80.47,-80.47,-0.95,0.0,2.5966012319989683e-26,QDA
114,-2.86,-79.25,-79.25,-2.86,0.0,1.483735329430058e-19,QDA
115,-1.91,-79.86,-79.86,-1.91,0.0,6.05316326230511e-21,QDA
116,-4.77,-79.02,-79.02,-4.77,0.0,2.3362881681449473e-07,QDA
117,-4.77,-78.02,-78.02,-4.77,0.0,2.3362881681449473e-07,QDA
118,-3.82,-78.63,-78.63,-3.82,0.0,1.3522460128028192e-14,QDA
119,-6.68,-77.79,-77.79,-6.68,0.0,1.8984523840929955e-06,QDA
120,-6.68,-76.79,-76.79,-6.68,0.0,3.076177776776522e-06,QDA
121,-5.73,-77.4,-77.4,-5.73,0.0,1.0913834782515724e-06,QDA
122,-4.77,-77.02,-77.02,-4.77,0.0,2.5956446438833917e-07,QDA
123,-1.91,-77.87,-77.87,-1.91,0.0,1.0018742260981567e-26,QDA
124,-2.87,-78.25,-78.25,-2.87,0.0,1.479333984508108e-19,QDA
125,-2.86,-77.26,-77.26,-2.86,0.0,3.5936110263701804e-24,QDA
126,-8.58,-77.55,-77.55,-8.58,0.0,1.3105965195678303e-06,QDA
127,-7.64,-78.18,-78.18,-7.64,0.0,3.151580280122586e-06,QDA
128,-8.59,-78.56,-78.56,-8.59,0.0,1.2888931447695997e-06,QDA
129,-3.82,-80.63,-80.63,-3.82,0.0,2.8834697136875355e-07,QDA
130,-6.69,-79.8,-79.8,-6.69,0.0,1.0913834782515724e-06,QDA
131,-6.69,-78.79,-78.79,-6.69,0.0,1.8587748729507833e-06,QDA
132,-4.78,-80.02,-80.02,-4.78,0.0,1.0876600501472532e-06,QDA
133,-5.73,-79.41,-79.41,-5.73,0.0,2.8594068537363105e-08,QDA
134,-4.78,-81.03,-81.03,-4.78,0.0,1.0876600501472532e-06,QDA
135,-16.24,-72.19,-72.19,-16.24,0.0,0.3082429299585075,QDA
136,-15.32,-72.86,-72.86,-15.32,0.0,0.2736270836933281,QDA
137,-16.25,-73.25,-73.25,-16.25,0.0,0.18902115810430198,QDA
138,-15.32,-74.99,-74.99,-15.32,0.0,0.0036508385097868148,QDA
139,-27.28,-70.23,-70.23,-27.28,0.0,0.06020101455907114,QDA
140,-29.1,-69.88,-69.88,-29.1,0.0,0.19238072864592154,QDA
141,-29.07,-68.69,-68.69,-29.07,0.0,0.03192981093146267,QDA
142,-28.18,-69.47,-69.47,-28.18,0.0,0.03626976218136279,QDA
143,-27.22,-67.9,-67.9,-27.22,0.0,0.33551818450476956,QDA
144,-26.33,-68.67,-68.67,-26.33,0.0,0.3816459128601882,QDA
145,-27.25,-69.07,-69.07,-27.25,0.0,0.33551818450476956,QDA
146,-25.36,-67.14,-67.14,-25.36,0.0,0.6138062234920121,QDA
147,-24.47,-67.9,-67.9,-24.47,0.0,0.62382231397707,QDA
148,-25.4,-68.28,-68.28,-25.4,0.0,0.6018614772585561,QDA
149,-23.49,-66.4,-66.4,-23.49,0.0,0.3833766673701726,QDA
150,-22.6,-67.16,-67.16,-22.6,0.0,0.7309259149977547,QDA
151,-23.54,-67.53,-67.53,-23.54,0.0,0.9394453990599061,QDA
152,-22.68,-69.4,-69.4,-22.68,0.0,0.44368511063677984,QDA
153,-23.6,-69.78,-69.78,-23.6,0.0,0.9362342108332593,QDA
154,-23.57,-68.66,-68.66,-23.57,0.0,0.9362342108332593,QDA
155,-25.43,-69.43,-69.43,-25.43,0.0,0.6018614772585561,QDA
156,-24.53,-70.18,-70.18,-24.53,0.0,0.6093960599291307,QDA
157,-20.73,-66.43,-66.43,-20.73,0.0,0.7857650068131105,QDA
158,-21.66,-66.79,-66.79,-21.66,0.0,0.7722880159931189,QDA
159,-19.8,-66.07,-66.07,-19.8,0.0,0.8704227800609763,QDA
160,-18.93,-67.9,-67.9,-18.93,0.0,0.9693481628043727,QDA
161,-19.86,-68.26,-68.26,-19.86,0.0,0.8704227800609763,QDA
162,-19.83,-67.17,-67.17,-19.83,0.0,0.8704227800609763,QDA
163,-15.26,-68.61,-68.61,-15.26,0.0,0.49918971930609773,QDA
164,-16.19,-68.97,-68.97,-16.19,0.0,0.49918971930609773,QDA
165,-16.16,-67.9,-67.9,-16.16,0.0,0.9579576172693429,QDA
166,-15.3,-70.74,-70.74,-15.3,0.0,0.3246795720920208,QDA
167,-16.23,-71.11,-71.11,-16.23,0.0,0.3615292664243596,QDA
168,-16.21,-70.04,-70.04,-16.21,0.0,0.44821120870432873,QDA
169,-18.05,-69.7,-69.7,-18.05,0.0,0.9634444999266659,QDA
170,-18.03,-68.62,-68.62,-18.03,0.0,0.9661394896354991,QDA
171,-17.12,-69.33,-69.33,-17.12,0.0,0.9579576172693429,QDA
172,-17.06,-67.18,-67.18,-17.06,0.0,0.9661394896354991,QDA
173,-18.0,-67.54,-67.54,-18.0,0.0,0.9615097103763194,QDA
174,-21.74,-69.01,-69.01,-21.74,0.0,0.7722880159931189,QDA
175,-21.7,-67.9,-67.9,-21.7,0.0,0.7722880159931189,QDA
176,-19.89,-69.36,-69.36,-19.89,0.0,0.9717283044130722,QDA
177,-20.8,-68.63,-68.63,-20.8,0.0,0.8247325858587886,QDA
178,-18.98,-70.08,-70.08,-18.98,0.0,0.9615097103763194,QDA
179,-17.16,-71.49,-71.49,-17.16,0.0,0.40277473688630144,QDA
180,-7.63,-76.12,-76.12,-7.63,0.0,1.2973425579085768e-06,QDA
181,-9.55,-76.9,-76.9,-9.55,0.0,8.239746885677481e-06,QDA
182,-8.6,-76.51,-76.51,-8.6,0.0,8.121874692184096e-06,QDA
183,-10.5,-77.28,-77.28,-10.5,0.0,0.0002566746773873779,QDA
184,-11.48,-75.57,-75.57,-11.48,0.0,0.000160652299465042,QDA
185,-10.52,-75.19,-75.19,-10.52,0.0,0.00043678780426046216,QDA
186,-10.51,-76.23,-76.23,-10.51,0.0,0.0001287494297792562,QDA
187,-14.36,-74.61,-74.61,-14.36,0.0,0.003168927179413623,QDA
188,-14.36,-75.67,-75.67,-14.36,0.0,6.90289232531e-30,QDA
189,-14.36,-72.49,-72.49,-14.36,0.0,0.2736270836933281,QDA
190,-14.36,-73.55,-73.55,-14.36,0.0,0.003940141372230994,QDA
191,-12.44,-73.85,-73.85,-12.44,0.0,5.9534689738466354e-30,QDA
192,-12.44,-74.9,-74.9,-12.44,0.0,3.0045921996426893e-31,QDA
193,-13.4,-74.23,-74.23,-13.4,0.0,0.0027813453366540377,QDA
194,-12.44,-75.95,-75.95,-12.44,0.0,5.4619473990246805e-05,QDA
195,-14.33,-70.36,-70.36,-14.33,0.0,0.19969542815302885,QDA
196,-14.35,-71.42,-71.42,-14.35,0.0,0.18902115810430198,QDA
197,-8.59,-75.47,-75.47,-8.59,0.0,8.239746885677481e-06,QDA
198,-10.52,-74.13,-74.13,-10.52,0.0,0.000160652299465042,QDA
199,-9.56,-74.8,-74.8,-9.56,0.0,0.0001287494297792562,QDA
200,-12.44,-72.79,-72.79,-12.44,0.0,0.003168927179413623,QDA
201,-11.48,-73.46,-73.46,-11.48,0.0,4.102389704907985e-31,QDA
202,-13.39,-72.1,-72.1,-13.39,0.0,0.2736270836933281,QDA
203,-38.27,-73.14,-73.14,-38.27,0.0,2.1545966935932713e-08,QDA
204,-36.45,-72.17,-72.17,-36.45,0.0,9.599206820509917e-08,QDA
205,-34.61,-71.24,-71.24,-34.61,0.0,3.314909588270368e-05,QDA
206,-32.77,-70.36,-70.36,-32.77,0.0,0.0010229646898081278,QDA
207,-32.05,-71.23,-71.23,-32.05,0.0,0.0028450787856632276,QDA
208,-30.93,-69.51,-69.51,-30.93,0.0,0.004993386442703223,QDA
209,-30.2,-70.37,-70.37,-30.2,0.0,0.19320972665935454,QDA
210,-31.13,-70.8,-70.8,-31.13,0.0,0.004868477228345661,QDA
211,-29.3,-71.15,-71.15,-29.3,0.0,0.80966509166176,QDA
212,-26.05,-66.29,-66.29,-26.05,0.0,0.4029475971036312,QDA
213,-25.12,-65.92,-65.92,-25.12,0.0,0.6256878543613417,QDA
214,-27.92,-67.04,-67.04,-27.92,0.0,0.06020101455907114,QDA
215,-26.99,-66.66,-66.66,-26.99,0.0,0.33551818450476956,QDA
216,-29.78,-67.82,-67.82,-29.78,0.0,0.20256677529411984,QDA
217,-28.85,-67.43,-67.43,-28.85,0.0,0.033832333430103875,QDA
218,-31.82,-68.71,-68.71,-31.82,0.0,0.0029416936496041517,QDA
219,-30.89,-68.3,-68.3,-30.89,0.0,0.004993386442703223,QDA
220,-33.67,-69.55,-69.55,-33.67,0.0,0.0010244828944102188,QDA
221,-32.75,-69.12,-69.12,-32.75,0.0,0.0010296637047431034,QDA
222,-33.59,-67.06,-67.06,-33.59,0.0,0.0010244828944102188,QDA
223,-32.71,-67.89,-67.89,-32.71,0.0,0.0027856734869217623,QDA
224,-35.52,-70.43,-70.43,-35.52,0.0,4.4004648746785414e-07,QDA
225,-34.6,-69.98,-69.98,-34.6,0.0,3.482849713349399e-05,QDA
226,-37.36,-71.34,-71.34,-37.36,0.0,6.642150271663812e-06,QDA
227,-36.44,-70.88,-70.88,-36.44,0.0,4.10980310683945e-07,QDA
228,-37.32,-68.74,-68.74,-37.32,0.0,2.2692329490908432e-06,QDA
229,-36.39,-68.31,-68.31,-36.39,0.0,4.318787525000859e-07,QDA
230,-36.43,-69.59,-69.59,-36.43,0.0,4.10980310683945e-07,QDA
231,-34.57,-68.73,-68.73,-34.57,0.0,3.7088250877230354e-06,QDA
232,-35.46,-67.88,-67.88,-35.46,0.0,3.314909588270368e-05,QDA
233,-34.53,-67.47,-67.47,-34.53,0.0,3.8054436119576397e-06,QDA
234,-39.21,-72.31,-72.31,-39.21,0.0,2.091813927458991e-10,QDA
235,-38.29,-71.83,-71.83,-38.29,0.0,2.1545966935932713e-08,QDA
236,-41.03,-73.33,-73.33,-41.03,0.0,8.11672412587368e-06,QDA
237,-40.12,-72.81,-72.81,-40.12,0.0,1.4133028754445564e-06,QDA
238,-41.05,-70.6,-70.6,-41.05,0.0,8.11672412587368e-06,QDA
239,-40.13,-70.12,-70.12,-40.13,0.0,1.4311877910723546e-06,QDA
240,-40.13,-71.47,-71.47,-40.13,0.0,1.4311877910723546e-06,QDA
241,-44.74,-72.64,-72.64,-44.74,0.0,8.595705777086946e-24,QDA
242,-43.82,-72.11,-72.11,-43.82,0.0,8.649632312837773e-05,QDA
243,-44.74,-69.75,-69.75,-44.74,0.0,3.4471745582704305e-23,QDA
244,-43.81,-69.26,-69.26,-43.81,0.0,1.0486142108415654e-08,QDA
245,-43.82,-70.69,-70.69,-43.82,0.0,1.0486142108415654e-08,QDA
246,-41.97,-69.71,-69.71,-41.97,0.0,2.827488060196652e-07,QDA
247,-42.88,-68.79,-68.79,-42.88,0.0,2.748102899759296e-07,QDA
248,-41.97,-72.47,-72.47,-41.97,0.0,2.827488060196652e-07,QDA
249,-42.9,-71.59,-71.59,-42.9,0.0,3.768065994830038e-07,QDA
250,-41.98,-71.09,-71.09,-41.98,0.0,2.827488060196652e-07,QDA
251,-38.28,-70.51,-70.51,-38.28,0.0,2.17342811709762e-08,QDA
252,-40.11,-68.77,-68.77,-40.11,0.0,1.4311877910723546e-06,QDA
253,-39.2,-69.65,-69.65,-39.2,0.0,2.150646347146363e-08,QDA
254,-38.26,-69.19,-69.19,-38.26,0.0,1.7317410207064575e-06,QDA
255,-48.49,-75.05,-75.05,-48.49,0.0,1.0674888275557549e-09,QDA
256,-47.59,-74.45,-74.45,-47.59,0.0,3.25108753657476e-09,QDA
257,-52.29,-74.46,-74.46,-52.29,0.0,2.8116978163655546e-10,QDA
258,-51.38,-73.82,-73.82,-51.38,0.0,2.8116978163655546e-10,QDA
259,-52.41,-71.19,-71.19,-52.41,0.0,2.8116978163655546e-10,QDA
260,-51.48,-70.61,-70.61,-51.48,0.0,2.8116978163655546e-10,QDA
261,-51.44,-72.21,-72.21,-51.44,0.0,2.8116978163655546e-10,QDA
262,-49.55,-72.61,-72.61,-49.55,0.0,2.7700711126699276e-10,QDA
263,-49.48,-74.14,-74.14,-49.48,0.0,2.416589361649184e-10,QDA
264,-50.47,-73.2,-73.2,-50.47,0.0,1.9846008738051085e-10,QDA
265,-53.38,-70.11,-70.11,-53.38,0.0,2.8116978163655546e-10,QDA
266,-53.34,-71.78,-71.78,-53.34,0.0,2.8116978163655546e-10,QDA
267,-53.29,-73.45,-73.45,-53.29,0.0,2.8116978163655546e-10,QDA
268,-47.62,-72.93,-72.93,-47.62,0.0,5.0558364238088084e-14,QDA
269,-46.64,-73.82,-73.82,-46.64,0.0,4.121659651475154e-14,QDA
270,-45.71,-71.75,-71.75,-45.71,0.0,3.5571418649426196e-23,QDA
271,-45.69,-73.22,-73.22,-45.69,0.0,3.5571418649426196e-23,QDA
272,-49.56,-71.02,-71.02,-49.56,0.0,3.25108753657476e-09,QDA
273,-48.6,-71.99,-71.99,-48.6,0.0,3.25108753657476e-09,QDA
274,-50.52,-70.01,-70.01,-50.52,0.0,1.9846008738051085e-10,QDA
275,-48.58,-68.88,-68.88,-48.58,0.0,3.25108753657476e-09,QDA
276,-49.55,-69.43,-69.43,-49.55,0.0,3.25108753657476e-09,QDA
277,-45.71,-70.28,-70.28,-45.71,0.0,3.5571418649426196e-23,QDA
278,-45.69,-68.81,-68.81,-45.69,0.0,3.5571418649426196e-23,QDA
279,-47.64,-71.4,-71.4,-47.64,0.0,5.0558364238088084e-14,QDA
280,-47.63,-69.87,-69.87,-47.63,0.0,5.0558364238088084e-14,QDA
281,-46.67,-70.83,-70.83,-46.67,0.0,3.955616252656472e-23,QDA
282,-30.67,-67.02,-67.02,-30.67,0.0,0.19320972665935454,QDA
283,-30.0,-69.09,-68.91199999999999,-29.947,1.0,0.86160915273878,QDA
284,7.63,-77.17,-76.987,7.684,1.0,1.8815306668285185e-18,QDA
285,-7.63,-77.17,-76.987,-7.5760000000000005,1.0,2.727785830466044e-09,QDA
286,-22.56,-66.04,-65.862,-22.50800000000001,1.0,0.7667440585464388,QDA
287,-15.31,-71.8,-71.619,-15.257,1.0,0.3063923225011659,QDA
288,-37.36,-72.65,-72.471,-37.306999999999995,1.0,2.4743754922993103e-05,QDA
289,-52.43,-69.55,-69.377,-52.376999999999995,1.0,7.21074412178189e-10,QDA
290,0.0,-78.11,-77.92699999999998,0.054000000000000006,1.0,2.6992003723047102e-08,QDA
291,3.82,-75.65,-75.467,3.8739999999999997,1.0,1.5367899225257039e-21,QDA
292,7.62,-72.99,-72.943,7.51,1.0,0.9999999999999771,QDA
293,-3.82,-79.63,-79.447,-3.766,1.0,3.2279556615622154e-06,QDA
294,-26.29,-67.52,-67.342,-26.237,1.0,0.6092663392752881,QDA
295,-18.96,-68.98,-68.8,-18.907,1.0,0.987270146936568,QDA
296,-11.48,-74.52,-74.33800000000002,-11.427,1.0,0.00020581413457628912,QDA
297,-33.69,-70.79,-70.612,-33.637,1.0,3.0016102319515496e-05,QDA
298,-44.75,-71.2,-71.023,-44.696999999999996,1.0,2.0499512259505818e-23,QDA
299,-41.04,-69.24,-69.064,-40.986999999999995,1.0,1.003422347736209e-07,QDA
300,-48.57,-73.54,-73.362,-48.516999999999996,1.0,6.376261574594046e-16,QDA
301,0.0,-76.12,-75.937,0.054000000000000006,1.0,9.748659834055911e-08,QDA
302,1.91,-74.89,-74.707,1.964,1.0,3.729019829194159e-20,QDA
303,1.91,-76.88,-76.697,1.964,1.0,2.3839154188714705e-09,QDA
304,5.72,-76.41,-76.227,5.774,1.0,9.562125072018688e-18,QDA
305,5.72,-74.32,-74.244,5.59,1.0,3.38343097186607e-19,QDA
306,7.63,-75.08,-75.032,7.489,1.0,0.9999999999999707,QDA
307,3.8,-73.57,-73.387,3.853,1.0,2.2106980515363744e-20,QDA
308,11.47,-72.4,-72.41199999999998,11.368,1.0,1.0,QDA
309,9.55,-73.75,-73.732,9.427999999999999,1.0,0.9999999999999944,QDA
310,-1.91,-76.88,-76.697,-1.8559999999999999,1.0,1.1568326607108495e-09,QDA
311,-1.91,-78.87,-78.687,-1.8559999999999999,1.0,3.6149264101899174e-12,QDA
312,-5.73,-78.4,-78.217,-5.676,1.0,1.6147991856248656e-06,QDA
313,-3.82,-77.64,-77.457,-3.766,1.0,5.999398963735156e-10,QDA
314,-9.54,-77.94,-77.757,-9.486,1.0,0.00021815374690160386,QDA
315,-7.65,-79.19,-79.007,-7.596,1.0,6.388513796315867e-06,QDA
316,-5.74,-80.41,-80.227,-5.686,1.0,1.612403117930614e-06,QDA
317,-15.32,-73.93,-73.748,-15.267000000000001,1.0,0.016793676715188714,QDA
318,-28.2,-70.64,-70.461,-28.147,1.0,0.05640980515897878,QDA
319,-28.15,-68.29,-68.112,-28.096999999999998,1.0,0.08052031136573913,QDA
320,-26.36,-69.83,-69.65100000000001,-26.307,1.0,0.6016796521788619,QDA
321,-24.42,-66.77,-66.592,-24.366999999999997,1.0,0.9353380529962242,QDA
322,-22.64,-68.28,-68.101,-22.587,1.0,0.7667440585464388,QDA
323,-24.5,-69.04,-68.861,-24.447,1.0,0.9329234613486613,QDA
324,-18.9,-66.81,-66.631,-18.847,1.0,0.9899666724779557,QDA
325,-20.76,-67.53,-67.351,-20.706999999999997,1.0,0.8978935584549712,QDA
326,-15.28,-69.67,-69.48899999999999,-15.227,1.0,0.5183481737394076,QDA
327,-17.14,-70.4,-70.219,-17.087,1.0,0.6094387293481411,QDA
328,-17.09,-68.26,-68.08,-17.037,1.0,0.9840393036146776,QDA
329,-20.83,-69.74,-69.56,-20.776999999999997,1.0,0.925173783453565,QDA
330,-11.47,-76.62,-76.437,-11.415999999999999,1.0,0.0011444345898739162,QDA
331,-9.56,-75.85,-75.667,-9.506,1.0,0.0006811490393531555,QDA
332,-13.4,-73.17,-72.988,-13.347000000000001,1.0,0.01283137577491969,QDA
333,-13.4,-75.28,-75.098,-13.345999999999998,1.0,3.959206555621726e-60,QDA
334,-13.38,-71.04,-70.859,-13.327,1.0,0.3063923225011659,QDA
335,-35.53,-71.7,-71.521,-35.477,1.0,4.659689086325029e-06,QDA
336,-31.85,-69.93,-69.752,-31.796999999999997,1.0,0.009600240573073824,QDA
337,-29.55,-66.55,-66.373,-29.497,1.0,0.05220905434937409,QDA
338,-33.64,-68.3,-68.123,-33.586999999999996,1.0,0.0067113369254505105,QDA
339,-31.78,-67.49,-67.313,-31.726999999999997,1.0,0.00932822552362203,QDA
340,-37.35,-70.04,-69.863,-37.297,1.0,1.0281267536079025e-06,QDA
341,-35.5,-69.16,-68.983,-35.446999999999996,1.0,2.7752552066559024e-05,QDA
342,-41.05,-71.96,-71.782,-40.997,1.0,2.9250144932553304e-06,QDA
343,-39.21,-70.99,-70.812,-39.157,1.0,2.040938436108127e-07,QDA
344,-44.71,-74.09,-73.911,-44.657,1.0,0.0002485347354975019,QDA
345,-42.9,-70.19,-70.014,-42.847,1.0,4.2370744856387114e-07,QDA
346,-46.59,-75.32,-75.14,-46.536,1.0,6.105867694478703e-24,QDA
347,-52.36,-72.82,-72.64399999999998,-52.306999999999995,1.0,7.21074412178189e-10,QDA
348,-50.52,-71.63,-71.454,-50.467,1.0,5.10586240830167e-10,QDA
349,-50.39,-74.77,-74.59100000000002,-50.33600000000001,1.0,8.465188066858141e-10,QDA
350,-46.67,-72.33,-72.153,-46.617,1.0,5.816004247249492e-24,QDA
351,-48.6,-70.44,-70.265,-48.547,1.0,6.376261574594046e-16,QDA
352,-46.66,-69.33,-69.156,-46.607,1.0,5.478299897557949e-24,QDA
353,0.0,-79.1,-78.917,0.054000000000000006,1.0,1.4206068717376785e-06,QDA
354,0.95,-78.49,-78.307,1.004,1.0,2.3539184285793943e-07,QDA
355,0.95,-79.48,-79.297,1.004,1.0,6.898583440831929e-08,QDA
356,0.0,-77.11,-76.92699999999998,0.054000000000000006,1.0,2.3539184285793943e-07,QDA
357,0.95,-76.5,-76.317,1.004,1.0,2.3839154188714705e-09,QDA
358,0.95,-77.49,-77.307,1.004,1.0,9.748659834055911e-08,QDA
359,0.95,-75.51,-75.327,1.004,1.0,2.3839154188714705e-09,QDA
360,2.86,-75.27,-75.087,2.9139999999999997,1.0,5.116695446764532e-19,QDA
361,2.86,-76.26,-76.077,2.9139999999999997,1.0,3.729019829194159e-20,QDA
362,1.91,-75.89,-75.707,1.964,1.0,3.729019829194159e-20,QDA
363,4.77,-76.03,-75.847,4.824,1.0,2.7432169667343333e-19,QDA
364,4.77,-77.02,-76.837,4.824,1.0,2.2106980515363744e-20,QDA
365,3.82,-76.64,-76.457,3.8739999999999997,1.0,2.3496127823710886e-16,QDA
366,6.68,-76.79,-76.607,6.734,1.0,8.58553661538443e-16,QDA
367,1.91,-77.87,-77.687,1.964,1.0,1.7404994157059186e-08,QDA
368,2.86,-77.26,-77.077,2.9139999999999997,1.0,3.729019829194159e-20,QDA
369,8.6,-76.51,-76.476,8.437999999999999,1.0,0.9999999999999774,QDA
370,10.52,-75.19,-75.186,10.377,1.0,0.9999999999999944,QDA
371,6.68,-75.74,-75.678,6.529,1.0,1.1740669465230157e-17,QDA
372,7.63,-76.12,-76.072,7.474,1.0,0.9863774820866884,QDA
373,4.77,-74.99,-74.899,4.631,1.0,2.7432169667343333e-19,QDA
374,5.72,-75.37,-75.293,5.575,1.0,3.38343097186607e-19,QDA
375,6.67,-73.66,-73.598,6.55,1.0,9.562125072018688e-18,QDA
376,7.63,-74.04,-73.992,7.504,1.0,0.999999999999948,QDA
377,6.67,-74.7,-74.638,6.535,1.0,1.0508882577973916e-17,QDA
378,2.86,-74.23,-74.047,2.9130000000000003,1.0,1.5367899225257039e-21,QDA
379,3.81,-74.61,-74.505,3.676,1.0,2.2106980515363744e-20,QDA
380,4.76,-73.95,-73.859,4.636,1.0,2.7432169667343333e-19,QDA
381,5.71,-73.28,-73.204,5.596,1.0,3.38343097186607e-19,QDA
382,9.56,-74.8,-74.781,9.423,1.0,0.9999999999999869,QDA
383,10.52,-74.13,-74.126,10.392999999999999,1.0,1.0,QDA
384,8.59,-75.47,-75.436,8.443,1.0,0.9999999999999516,QDA
385,8.59,-73.37,-73.337,8.474,1.0,0.9999999999999869,QDA
386,8.59,-74.42,-74.387,8.459,1.0,0.9999999999999771,QDA
387,8.58,-72.32,-72.288,8.48,1.0,0.999999999999996,QDA
388,10.49,-70.97,-70.967,10.41,1.0,1.0,QDA
389,10.51,-73.08,-73.077,10.398,1.0,1.0,QDA
390,9.54,-72.7,-72.682,9.434,1.0,1.0,QDA
391,10.5,-72.02,-72.017,10.404000000000002,1.0,1.0,QDA
392,-0.95,-77.49,-77.307,-0.8959999999999999,1.0,6.048556087514126e-09,QDA
393,-0.95,-76.5,-76.317,-0.8959999999999999,1.0,1.4109593111145069e-07,QDA
394,-0.95,-79.48,-79.297,-0.8959999999999999,1.0,3.8713538159843034e-10,QDA
395,-0.95,-78.49,-78.307,-0.8959999999999999,1.0,4.003698190791823e-10,QDA
396,-0.95,-80.47,-80.28699999999998,-0.8959999999999999,1.0,1.1568326607108495e-09,QDA
397,-2.86,-79.25,-79.067,-2.806,1.0,1.0750597255825384e-10,QDA
398,-1.91,-79.86,-79.67699999999998,-1.8559999999999999,1.0,2.92073189722304e-08,QDA
399,-4.77,-79.02,-78.837,-4.716,1.0,2.532535149409223e-06,QDA
400,-4.77,-78.02,-77.837,-4.716,1.0,2.672610861036766e-06,QDA
401,-3.82,-78.63,-78.447,-3.766,1.0,5.999398963735156e-10,QDA
402,-6.68,-77.79,-77.607,-6.626,1.0,6.281657885724993e-06,QDA
403,-6.68,-76.79,-76.607,-6.626,1.0,6.388513796315867e-06,QDA
404,-5.73,-77.4,-77.217,-5.676,1.0,1.5816736867253432e-06,QDA
405,-4.77,-77.02,-76.837,-4.716,1.0,2.672610861036766e-06,QDA
406,-1.91,-77.87,-77.687,-1.8559999999999999,1.0,4.666091031406011e-12,QDA
407,-2.87,-78.25,-78.067,-2.8160000000000003,1.0,1.0750597255825384e-10,QDA
408,-2.86,-77.26,-77.077,-2.806,1.0,1.0750597255825384e-10,QDA
409,-8.58,-77.55,-77.367,-8.526,1.0,0.00022466068073236548,QDA
410,-7.64,-78.18,-77.997,-7.586,1.0,3.978516321952907e-07,QDA
411,-8.59,-78.56,-78.377,-8.536,1.0,6.31578693242125e-05,QDA
412,-3.82,-80.63,-80.447,-3.766,1.0,3.2279556615622154e-06,QDA
413,-6.69,-79.8,-79.617,-6.636,1.0,1.5816736867253432e-06,QDA
414,-6.69,-78.79,-78.607,-6.636,1.0,6.206201316131138e-06,QDA
415,-4.78,-80.02,-79.837,-4.726,1.0,3.911362084583722e-06,QDA
